Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
10.377944000000014,-0.07802521,0.932525,-0.05621789,0.3480643
10.386275000000012,-0.07867292,0.9279802,-0.05715815,0.3597169
10.394607000000008,-0.07917613,0.9251321,-0.05774723,0.3667794
10.402938000000006,-0.07960214,0.9226729,-0.05823002,0.3727566
10.411270000000002,-0.08004547,0.9201074,-0.05872884,0.3788747
10.419601,-0.08094365,0.9155056,-0.05968324,0.3895324
10.427932999999996,-0.08148314,0.9126551,-0.06007669,0.3959947
10.436263999999994,-0.08222253,0.9082903,-0.06074835,0.4056574
10.44459599999999,-0.08280668,0.9047761,-0.06110095,0.4132673
10.452926999999988,-0.08320015,0.9019741,-0.06136389,0.4192314
10.461258999999984,-0.08349255,0.8994823,-0.06161235,0.4244579
10.46959099999998,-0.08377653,0.8958414,-0.0616581,0.4320278
10.477921999999978,-0.08382039,0.8931485,-0.06166045,0.4375588
10.486253999999974,-0.08383032,0.8908204,-0.06171036,0.4422706
10.494584999999972,-0.0838224,0.8887055,-0.06179079,0.4464955
10.502917000000025,-0.08366831,0.8861562,-0.06190096,0.4515475
10.511248000000023,-0.08325671,0.8834344,-0.06200314,0.4569111
10.519580000000019,-0.08279379,0.8812796,-0.06200153,0.4611369
10.527911000000017,-0.08236216,0.8795691,-0.0619285,0.4644778
10.536243000000013,-0.08177075,0.8771313,-0.06174666,0.4691924
10.544574000000011,-0.08142329,0.8750915,-0.06155647,0.4730708
10.552906000000007,-0.0810724,0.8735362,-0.06132264,0.4760266
10.561237000000006,-0.08070432,0.8722201,-0.06106493,0.478529
10.569569000000001,-0.08031763,0.8708758,-0.06079293,0.4810702
10.5779,-0.07973316,0.8692105,-0.06040626,0.4842179
10.586231999999995,-0.07910029,0.8677903,-0.06001235,0.4869103
10.594562999999994,-0.0785878,0.8667731,-0.05970169,0.4888395
10.60289499999999,-0.07828701,0.8654097,-0.0590493,0.491376
10.611225999999988,-0.07811742,0.8644293,-0.05830762,0.4932138
10.619557999999984,-0.07799675,0.8636321,-0.05760512,0.4947097
10.627888999999982,-0.07789924,0.8629296,-0.05692189,0.4960284
10.636220999999978,-0.07783971,0.8624565,-0.0562134,0.4969405
10.644552999999974,-0.07780356,0.861933,-0.05539948,0.4979448
10.652883999999972,-0.07783362,0.8612645,-0.054206,0.4992265
10.661216000000024,-0.07776723,0.8607876,-0.05313175,0.500174
10.669547000000023,-0.07776729,0.86032,-0.05207676,0.5010887
10.677879000000019,-0.07776796,0.8602107,-0.05116878,0.5013697
10.686210000000017,-0.0777199,0.8601493,-0.05037556,0.5015628
10.694542000000013,-0.07764369,0.8601165,-0.04964833,0.5017033
10.702873000000011,-0.07765501,0.8602071,-0.04867628,0.5016415
10.711205000000007,-0.07761139,0.8603891,-0.04782163,0.5014183
10.719536000000005,-0.07748664,0.8606197,-0.04708428,0.5011114
10.727868,-0.07729257,0.8608746,-0.0464301,0.5007644
10.736199,-0.07712036,0.8613724,-0.04564101,0.500007
10.744530999999995,-0.07695103,0.8618773,-0.04499764,0.4992207
10.752861999999993,-0.07678405,0.8623914,-0.04447325,0.498405
10.761193999999989,-0.07661822,0.8629097,-0.04401025,0.4975738
10.769524999999987,-0.07634079,0.8637667,-0.04332088,0.496188
10.777856999999983,-0.07626143,0.8645474,-0.04286275,0.4948787
10.786187999999981,-0.0761775,0.8651993,-0.04253649,0.4937791
10.794519999999977,-0.07606339,0.8657541,-0.04229243,0.4928444
10.802851999999973,-0.0759687,0.8665565,-0.04192715,0.4914782
10.811183000000028,-0.07582091,0.8681158,-0.04132344,0.488793
10.819515000000024,-0.07567591,0.8692168,-0.04099913,0.4868824
10.827846000000022,-0.07558782,0.8700156,-0.04077064,0.4854866
10.836178000000018,-0.07557297,0.8710672,-0.04052605,0.48362
10.844509000000016,-0.07549699,0.8722925,-0.04026512,0.4814405
10.852841000000012,-0.0754157,0.8734409,-0.04005164,0.4793843
10.86117200000001,-0.07535726,0.8744504,-0.03988589,0.4775633
10.869504000000006,-0.07532725,0.8759265,-0.03956173,0.4748827
10.877835000000005,-0.07512991,0.8772059,-0.03929576,0.4725687
10.886167,-0.0749391,0.878271,-0.03905696,0.4706366
10.894497999999999,-0.07475549,0.879234,-0.03883013,0.4688833
10.902829999999994,-0.0746014,0.8802159,-0.03855251,0.4670848
10.911160999999993,-0.07433003,0.8815526,-0.03816127,0.464633
10.919492999999989,-0.07383586,0.8833592,-0.03765799,0.4613098
10.927823999999987,-0.07344044,0.8846759,-0.03734228,0.4588688
10.936155999999983,-0.07292799,0.88639,-0.03687722,0.4556691
10.944486999999981,-0.07237682,0.8879821,-0.0364818,0.4526792
10.952818999999977,-0.07186708,0.8894429,-0.03614081,0.4499114
10.961149999999975,-0.07138111,0.8908298,-0.03582862,0.447262
10.969482000000028,-0.07071441,0.8927196,-0.03515982,0.4436384
10.977814000000023,-0.07005589,0.8946022,-0.03435759,0.4399984
10.986145000000022,-0.06945804,0.8964046,-0.03354967,0.4364732
10.994477000000018,-0.06893408,0.8981121,-0.03278465,0.4330912
11.002808000000016,-0.06843622,0.9005563,-0.03141727,0.4281678
11.011140000000012,-0.06806935,0.9023935,-0.03042734,0.4244133
11.01947100000001,-0.06775138,0.9040266,-0.02955945,0.4210368
11.027803000000006,-0.06745965,0.9055479,-0.02875735,0.4178579
11.036134000000004,-0.06708311,0.9074433,-0.02780012,0.4138523
11.044466,-0.06660222,0.909585,-0.0267608,0.4092714
11.052796999999998,-0.06611786,0.9115499,-0.02584392,0.4050152
11.061128999999994,-0.06567898,0.9132344,-0.02507713,0.4013231
11.069459999999992,-0.06497946,0.9159882,-0.02415517,0.3951706
11.077791999999988,-0.06438161,0.918148,-0.02348938,0.3902659
11.086122999999986,-0.06387758,0.9200904,-0.02293212,0.3857816
11.094454999999982,-0.06341682,0.9219292,-0.0224285,0.3814733
11.10278599999998,-0.06275056,0.9243438,-0.02182664,0.3757322
11.111117999999976,-0.06193034,0.926793,-0.02122921,0.3698226
11.119448999999975,-0.06110964,0.9292341,-0.02061872,0.3638195
11.127781000000027,-0.06034039,0.9316767,-0.01998109,0.3576846
11.136113000000023,-0.05904148,0.9351242,-0.01908597,0.3488445
11.144444000000021,-0.05804295,0.9376655,-0.01834544,0.3421664
11.152776000000017,-0.05712966,0.9399843,-0.01768127,0.3359363
11.161107000000015,-0.05626056,0.9421836,-0.01705269,0.3299001
11.169439000000011,-0.0553863,0.9446821,-0.01630731,0.3228657
11.17777000000001,-0.05423189,0.9478073,-0.01542224,0.3138191
11.186102000000005,-0.05323698,0.9503,-0.01475328,0.3063954
11.194433000000004,-0.0524002,0.9522829,-0.01423199,0.3003482
11.202765,-0.05166052,0.9541832,-0.01375611,0.2944085
11.211095999999998,-0.05082296,0.956315,-0.01323666,0.287582
11.219427999999994,-0.04961131,0.9593773,-0.01256006,0.2774459
11.227758999999992,-0.04870261,0.96161,-0.01206811,0.2697937
11.236090999999988,-0.04755973,0.9645773,-0.01150771,0.2592227
11.244421999999986,-0.04650365,0.9672177,-0.01095735,0.249414
11.252753999999982,-0.04565139,0.9692742,-0.01052267,0.2414806
11.26108499999998,-0.04491307,0.9710125,-0.01016542,0.234551
11.269416999999976,-0.04389219,0.9735909,-0.00978555,0.2238272
11.277747999999974,-0.04308708,0.9755284,-0.00957533,0.215398
11.286080000000027,-0.04245686,0.9772504,-0.00939572,0.2075832
11.294411000000025,-0.04199374,0.9788152,-0.00923135,0.2001805
11.30274300000002,-0.04136879,0.9806714,-0.0089939,0.191027
11.311075000000017,-0.04064862,0.982479,-0.008843,0.1816715
11.319406000000015,-0.0399064,0.984121,-0.00878998,0.1727316
11.32773800000001,-0.03919386,0.9855671,-0.00881146,0.1644499
11.336069000000009,-0.03815643,0.98742,-0.00892173,0.1531871
11.344401000000005,-0.03741728,0.9888994,-0.00880917,0.1435286
11.352732000000003,-0.03669563,0.9901442,-0.00864172,0.1348822
11.361063999999999,-0.03596163,0.9912382,-0.00844893,0.126816
11.369394999999997,-0.03530507,0.9922941,-0.00817679,0.1184871
11.377726999999993,-0.03441427,0.9934856,-0.00797206,0.1083443
11.386057999999991,-0.03374506,0.9944804,-0.00780009,0.0990415
11.394389999999987,-0.03342202,0.9952042,-0.00761666,0.09161681
11.402720999999985,-0.03268996,0.9963267,-0.00756273,0.07878643
11.411052999999981,-0.0320028,0.997063,-0.00772841,0.06914825
11.41938399999998,-0.03140156,0.9976434,-0.00796115,0.06048382
11.427715999999975,-0.03084646,0.9981236,-0.00823223,0.05224891
11.436046999999974,-0.03015963,0.9985899,-0.00853614,0.04284684
11.444379000000026,-0.0293622,0.9990047,-0.00898777,0.03235427
11.452710000000025,-0.02859266,0.9992878,-0.00941912,0.02275343
11.461067000000014,-0.02789117,0.9994612,-0.00977481,0.01428094
11.46939900000001,-0.02720676,0.9995732,-0.01016376,0.00313903
11.477730000000008,-0.02669833,0.9995725,-0.01030824,-0.00597935
11.486062000000004,-0.02648293,0.9994982,-0.01053675,-0.01382236
11.494393000000002,-0.02642796,0.9993698,-0.01082065,-0.02108297
11.502724999999998,-0.02637864,0.9991628,-0.01110597,-0.02923292
11.511055999999996,-0.02623327,0.9988689,-0.01168554,-0.03789648
11.519387999999992,-0.0260238,0.9985546,-0.01242913,-0.04535434
11.52771899999999,-0.02577083,0.9982325,-0.01325315,-0.05188524
11.536050999999986,-0.02530076,0.9977742,-0.01439437,-0.05999535
11.544381999999985,-0.02476341,0.9973834,-0.01549868,-0.06612847
11.55271399999998,-0.02421168,0.9970173,-0.01648903,-0.07140449
11.561044999999979,-0.02365057,0.9966597,-0.01741409,-0.07620317
11.569376999999974,-0.02299959,0.9962261,-0.01862985,-0.08159389
11.577707999999973,-0.02220744,0.9958022,-0.02005624,-0.08650169
11.586040000000025,-0.02163721,0.9954607,-0.02124168,-0.09021378
11.594371000000024,-0.02128871,0.9951884,-0.02217242,-0.09303343
11.60270300000002,-0.02040282,0.9946853,-0.02418412,-0.09798039
11.611034000000018,-0.01953212,0.9941745,-0.02611542,-0.1027309
11.619366000000014,-0.01886939,0.9938154,-0.02749076,-0.1059209
11.627697000000012,-0.01825538,0.9935067,-0.02871137,-0.1085678
11.636029000000008,-0.01764753,0.99317,-0.03001164,-0.1113609
11.644361000000004,-0.01699999,0.9928325,-0.03128647,-0.1140865
11.652692000000002,-0.01631049,0.9924946,-0.03252963,-0.1167495
11.661023999999998,-0.01557558,0.9921556,-0.03373145,-0.1193608
11.669354999999996,-0.01487756,0.9918057,-0.0349896,-0.1219671
11.677686999999992,-0.01412582,0.9914741,-0.03606833,-0.1244132
11.68601799999999,-0.0134689,0.9912009,-0.03688636,-0.1264076
11.694349999999986,-0.01286614,0.9909558,-0.03758089,-0.1281746
11.702680999999984,-0.0121015,0.9906545,-0.03842613,-0.1303103
11.71101299999998,-0.01137258,0.9904122,-0.03926857,-0.1319554
11.719343999999978,-0.01070771,0.9902343,-0.0398126,-0.1331778
11.727675999999974,-0.01007035,0.9900838,-0.04022782,-0.1342181
11.736006999999972,-0.00927016,0.9898963,-0.04076023,-0.1354917
11.744339000000025,-0.00833686,0.9897209,-0.04128952,-0.1366683
11.752670000000023,-0.00731891,0.9895648,-0.04180879,-0.1376951
11.761002000000019,-0.0062767,0.9894217,-0.04234,-0.1386101
11.769333000000017,-0.0052959,0.9892489,-0.04296114,-0.1396887
11.777665000000013,-0.00406759,0.9891217,-0.04349012,-0.1404646
11.785996000000011,-0.00313714,0.9890193,-0.04388046,-0.141087
11.794328000000007,-0.00233342,0.9889247,-0.04421877,-0.1416586
11.802660000000003,-0.00119294,0.9888021,-0.0447386,-0.1423642
11.810991000000001,-9.675e-05,0.988683,-0.04529301,-0.1430194
11.819322999999997,0.00100383,0.9885665,-0.04584412,-0.1436442
11.827653999999995,0.00220003,0.9884496,-0.04634632,-0.1442727
11.835985999999991,0.00361189,0.9882963,-0.04697005,-0.1450904
11.84431699999999,0.00458957,0.9881855,-0.04733995,-0.1456959
11.852648999999985,0.00549589,0.9880864,-0.04765835,-0.1462318
11.860979999999984,0.00639024,0.9879943,-0.04795762,-0.1467191
11.86931199999998,0.00741856,0.9878715,-0.04832852,-0.1473746
11.877642999999978,0.00844842,0.9877579,-0.04864424,-0.1479754
11.885974999999974,0.00947316,0.9876494,-0.04892554,-0.148544
11.894305999999972,0.01051015,0.987533,-0.04922184,-0.149149
11.902638000000024,0.01159572,0.9874073,-0.04951123,-0.1498031
11.910969000000023,0.0124449,0.9873046,-0.04964299,-0.1503676
11.919301000000019,0.01313801,0.9872097,-0.04977361,-0.1508871
11.927632000000017,0.01369071,0.987122,-0.04990752,-0.1513669
11.935964000000013,0.01435183,0.9870331,-0.04998368,-0.1518594
11.944295000000011,0.01495299,0.9869471,-0.05004535,-0.1523398
11.952627000000007,0.01547558,0.9868717,-0.05011744,-0.1527512
11.960958000000005,0.01596003,0.9868052,-0.05020934,-0.1531006
11.96929,0.01652947,0.9866977,-0.05041463,-0.1536643
11.977621999999997,0.01687559,0.9866482,-0.05054301,-0.1539024
11.985952999999995,0.01720565,0.9866028,-0.05066536,-0.1541165
11.99428499999999,0.01786932,0.986495,-0.05106857,-0.1545972
12.002615999999989,0.01829346,0.9864215,-0.05133772,-0.1549271
12.010947999999985,0.01877026,0.9863417,-0.0516143,-0.1552863
12.019278999999983,0.01924591,0.9862671,-0.05187164,-0.1556152
12.027610999999979,0.01966313,0.9862068,-0.05209295,-0.1558714
12.035941999999977,0.02023283,0.9861183,-0.05228405,-0.1562935
12.044273999999973,0.02073914,0.9860576,-0.0525109,-0.156534
12.052605000000028,0.02122305,0.9860034,-0.05274931,-0.1567303
12.060937000000024,0.02169364,0.9859523,-0.05299443,-0.1569048
12.069268000000022,0.02219854,0.9858935,-0.05318641,-0.157138
12.077600000000018,0.02283478,0.9858227,-0.05351021,-0.1573813
12.085931000000016,0.02354537,0.9857495,-0.05390709,-0.1575993
12.094263000000012,0.02421707,0.9856848,-0.0542597,-0.1577815
12.10259400000001,0.02487872,0.9855997,-0.05458529,-0.1580975
12.110926000000006,0.02554328,0.9855332,-0.05482901,-0.1583214
12.119257000000005,0.02618931,0.9854708,-0.05507834,-0.1585174
12.127589,0.0268238,0.9854082,-0.05534672,-0.1587072
12.135920999999996,0.02747808,0.985344,-0.0557353,-0.1588577
12.144251999999994,0.0282626,0.9852697,-0.05610418,-0.159051
12.15258399999999,0.0291049,0.9851876,-0.05648226,-0.1592733
12.160914999999989,0.02986965,0.985106,-0.05690221,-0.1594873
12.169246999999984,0.03080261,0.9850166,-0.05739152,-0.1596859
12.177577999999983,0.03178201,0.9849433,-0.05791251,-0.1597583
12.185909999999978,0.03257895,0.9848765,-0.05836832,-0.1598441
12.194240999999977,0.03323949,0.9848129,-0.058774,-0.159951
12.202572999999973,0.03401709,0.9847707,-0.05919852,-0.1598911
12.210904000000028,0.03484133,0.98474,-0.05962053,-0.1597459
12.219236000000024,0.03562699,0.984722,-0.06002166,-0.1595331
12.227567000000022,0.03631192,0.9847141,-0.06039238,-0.1592875
12.235899000000018,0.03713864,0.9847263,-0.06087507,-0.1588366
12.244230000000016,0.03764926,0.9847288,-0.0613323,-0.1585246
12.252562000000012,0.03807307,0.9847357,-0.06178519,-0.1582045
12.26089300000001,0.03844547,0.9847477,-0.06223664,-0.1578624
12.269225000000006,0.03878272,0.9847673,-0.06292617,-0.1573838
12.277556000000004,0.03902529,0.9847854,-0.06349423,-0.1569816
12.285888,0.03922359,0.9848066,-0.06402609,-0.1565824
12.294218999999998,0.03932652,0.9848459,-0.06457382,-0.1560837
12.302550999999994,0.03928124,0.984903,-0.06520631,-0.155471
12.31088299999999,0.0395402,0.9849674,-0.06579398,-0.1547484
12.319213999999988,0.03972719,0.9850256,-0.06622292,-0.1541456
12.327545999999984,0.03991072,0.9850812,-0.06661521,-0.1535729
12.335876999999982,0.04018917,0.9851325,-0.06697227,-0.1530146
12.344208999999978,0.04043422,0.9851837,-0.0674535,-0.152408
12.352539999999976,0.04060509,0.9852321,-0.06791488,-0.1518439
12.360871999999972,0.04074546,0.9852749,-0.068355,-0.1513305
12.369203000000027,0.04099495,0.9852964,-0.06884911,-0.1508981
12.377535000000023,0.04149574,0.9853038,-0.06957964,-0.1503772
12.385866000000021,0.04181037,0.9853047,-0.06997047,-0.1501026
12.394198000000017,0.04207103,0.9853047,-0.07028598,-0.1498821
12.402529000000015,0.04233334,0.9853019,-0.07061488,-0.1496716
12.410861000000011,0.04272031,0.9852961,-0.07096777,-0.1494332
12.41919200000001,0.04308937,0.9852839,-0.07129277,-0.1492525
12.427524000000005,0.04341046,0.9852737,-0.07155778,-0.1491005
12.435855000000004,0.04373332,0.9852641,-0.0717402,-0.1489817
12.444187,0.04418584,0.9852331,-0.07182113,-0.1490141
12.452517999999998,0.04459043,0.985217,-0.071841,-0.14899
12.460849999999994,0.04504623,0.9851995,-0.07179977,-0.1489887
12.469156999999996,0.04560538,0.9851742,-0.07166819,-0.1490496
12.477487999999994,0.04604081,0.9851452,-0.0716766,-0.1491032
12.48581999999999,0.04650712,0.9851087,-0.07164506,-0.1492143
12.494150999999988,0.04689364,0.985071,-0.07154814,-0.1493888
12.502482999999984,0.0471664,0.9850459,-0.07145691,-0.1495122
12.510813999999982,0.04749849,0.9850336,-0.07139789,-0.1495161
12.519145999999978,0.04782766,0.9850265,-0.07127075,-0.1495181
12.527476999999976,0.04812898,0.98502,-0.07114547,-0.149524
12.535808999999972,0.04839688,0.9850125,-0.07104489,-0.1495351
12.544140000000027,0.04861459,0.9850104,-0.07098258,-0.149508
12.552472000000023,0.04884916,0.9850069,-0.07087347,-0.1495062
12.560803000000021,0.04906534,0.9850103,-0.07068758,-0.1495011
12.569135000000017,0.04918708,0.9850287,-0.07058028,-0.1493903
12.577466000000015,0.04931134,0.9850428,-0.07055361,-0.1492698
12.585798000000011,0.04948717,0.985054,-0.07046937,-0.1491764
12.59412900000001,0.04964138,0.9850743,-0.07035585,-0.1490447
12.602461000000005,0.04975729,0.985106,-0.07022107,-0.1488604
12.610792000000004,0.04988413,0.9851537,-0.07007005,-0.148573
12.619124,0.04999743,0.9851872,-0.07006877,-0.1483135
12.627454999999998,0.05010586,0.9852221,-0.07010083,-0.1480294
12.635786999999993,0.05017345,0.9852725,-0.07010187,-0.1476702
12.64411899999999,0.05008239,0.9853336,-0.07015391,-0.147268
12.652449999999988,0.04980462,0.9853982,-0.0701993,-0.1469084
12.660781999999983,0.04949192,0.9854628,-0.07021508,-0.1465722
12.669112999999982,0.04918934,0.9855268,-0.07019737,-0.1462523
12.677444999999977,0.04858922,0.9856508,-0.07015071,-0.1456381
12.685775999999976,0.04809336,0.9857535,-0.07011343,-0.1451248
12.694108000000028,0.04771719,0.9858318,-0.07008749,-0.144729
12.702439000000027,0.04688451,0.9859999,-0.06994675,-0.1439218
12.710771000000022,0.04613202,0.9861156,-0.06981179,-0.1434368
12.71910200000002,0.04550953,0.9862088,-0.0697844,-0.1430076
12.727434000000017,0.04491882,0.986296,-0.06978677,-0.1425917
12.735765000000015,0.04398103,0.9864321,-0.069629,-0.1420186
12.74409700000001,0.04304827,0.986557,-0.0695262,-0.1414859
12.752428000000009,0.04220754,0.9866679,-0.06942781,-0.1410138
12.760760000000005,0.04144695,0.9867685,-0.06931949,-0.1405872
12.769091000000003,0.04060642,0.9868543,-0.06931455,-0.1402332
12.777422999999999,0.03951,0.9869671,-0.06926204,-0.1397772
12.785753999999997,0.03842319,0.9870832,-0.06921806,-0.1392813
12.794085999999993,0.03768659,0.9871645,-0.06924409,-0.1388933
12.802417999999989,0.03697135,0.9872192,-0.06920137,-0.1387178
12.810748999999987,0.03609296,0.9872897,-0.06921373,-0.1384406
12.819080999999983,0.03531686,0.9873569,-0.06922733,-0.1381543
12.827411999999981,0.03483651,0.9874012,-0.06917789,-0.1379839
12.835743999999977,0.03428357,0.9874382,-0.06915958,-0.1378675
12.844074999999975,0.03387812,0.9874594,-0.06918829,-0.137801
12.852407000000028,0.03362103,0.9874688,-0.06925785,-0.1377619
12.860738000000026,0.0334649,0.9874704,-0.06935502,-0.1377396
12.869070000000022,0.03324187,0.9875018,-0.06941576,-0.1375378
12.87740100000002,0.03322405,0.9875163,-0.06943709,-0.1374273
12.885733000000016,0.03328127,0.9875246,-0.06946472,-0.1373398
12.894064000000014,0.03329844,0.9875415,-0.06960177,-0.1371446
12.90239600000001,0.03358498,0.9875742,-0.06975816,-0.1367597
12.910727000000009,0.03376301,0.9876133,-0.06986525,-0.1363782
12.919059000000004,0.03390619,0.9876477,-0.06991904,-0.1360656
12.927390000000003,0.03403182,0.9876781,-0.0699369,-0.1358039
12.935721999999998,0.03405066,0.9877705,-0.07002831,-0.135078
12.944052999999997,0.03409262,0.9878651,-0.0700893,-0.1343419
12.952384999999992,0.03409932,0.9879635,-0.07013873,-0.1335885
12.96071599999999,0.03402918,0.9880669,-0.07019693,-0.1328092
12.969047999999987,0.03395597,0.9882044,-0.07034279,-0.1317239
12.977379999999982,0.03377144,0.9883461,-0.07039291,-0.1306762
12.98571099999998,0.03356857,0.9884729,-0.07050629,-0.129705
12.994042999999976,0.03336821,0.9885851,-0.07069556,-0.1287953
13.002373999999975,0.03312974,0.9887059,-0.07073852,-0.1279032
13.010706000000027,0.0327798,0.9888739,-0.0708193,-0.1266434
13.019037000000026,0.03224698,0.9890906,-0.0710455,-0.1249497
13.027369000000022,0.03186039,0.9892184,-0.07123773,-0.1239242
13.03570000000002,0.03142309,0.9894227,-0.07149155,-0.1222467
13.044032000000016,0.03103845,0.9895861,-0.07165767,-0.1209176
13.052363000000014,0.030671,0.9897337,-0.07186354,-0.1196755
13.06069500000001,0.03031355,0.9898709,-0.07211883,-0.1184719
13.069026000000008,0.02996682,0.9899991,-0.07235903,-0.1173372
13.077358000000004,0.02959702,0.9901567,-0.0727473,-0.1158518
13.085689000000002,0.02933574,0.9903045,-0.07309601,-0.1144271
13.094020999999998,0.02919025,0.9904158,-0.07327232,-0.1133827
13.102351999999996,0.02898931,0.9905665,-0.07352611,-0.1119448
13.110683999999992,0.02889341,0.9906844,-0.07366029,-0.1108322
13.11901499999999,0.02890561,0.9907725,-0.07384796,-0.1099128
13.127346999999986,0.02899459,0.9908398,-0.07408877,-0.109118
13.135678999999982,0.02917492,0.9909134,-0.07429082,-0.1082607
13.14400999999998,0.02941178,0.9909763,-0.0746496,-0.1073708
13.152341999999976,0.02968518,0.9910181,-0.07510253,-0.1065902
13.160672999999974,0.02995741,0.9910375,-0.07551862,-0.1060382
13.169005000000027,0.03060325,0.9910617,-0.07603457,-0.1052565
13.177336000000025,0.0313186,0.9910524,-0.07641035,-0.1048605
13.185668000000021,0.0318942,0.9910413,-0.0767464,-0.1045461
13.19399900000002,0.03237107,0.9910321,-0.07706901,-0.1042497
13.202331000000015,0.03300408,0.991022,-0.07746523,-0.1038526
13.210662000000013,0.03365272,0.9909908,-0.07783508,-0.1036648
13.21899400000001,0.03421334,0.9909522,-0.07814695,-0.1036159
13.227325000000008,0.03470642,0.9909123,-0.07842156,-0.1036266
13.235657000000003,0.03558218,0.9908707,-0.07863367,-0.1035659
13.243988000000002,0.0362711,0.9908389,-0.07870524,-0.1035771
13.252319999999997,0.03683396,0.9908167,-0.07867096,-0.1036172
13.260650999999996,0.03731744,0.9908013,-0.07856413,-0.1036717
13.268982999999992,0.03781071,0.9907769,-0.0784666,-0.1038003
13.27731399999999,0.03822802,0.9907526,-0.07832842,-0.1039836
13.285645999999986,0.03852794,0.9907263,-0.07820616,-0.1042154
13.293976999999984,0.03869275,0.9906946,-0.07815921,-0.1044907
13.30230899999998,0.03866463,0.9906573,-0.07815947,-0.104854
13.310640999999976,0.0385496,0.9906461,-0.07810225,-0.105044
13.318971999999974,0.03832438,0.990656,-0.07792757,-0.1051634
13.327304000000026,0.0380335,0.9906779,-0.07767749,-0.1052477
13.335635000000025,0.03773051,0.9907227,-0.07726378,-0.105239
13.34396700000002,0.03731414,0.9907858,-0.07683084,-0.1051101
13.352298000000019,0.03678784,0.9908649,-0.07636669,-0.1048881
13.360630000000015,0.03625206,0.9909414,-0.07587142,-0.1047114
13.368961000000013,0.03557207,0.9910395,-0.07542687,-0.1043375
13.377293000000009,0.03487663,0.9911231,-0.0750846,-0.1040235
13.385624000000007,0.03426382,0.9911894,-0.07483272,-0.1037771
13.393956000000003,0.03372437,0.9912422,-0.07464753,-0.1035823
13.402287000000001,0.03313424,0.991291,-0.07456781,-0.1033631
13.410618999999997,0.0325416,0.9913393,-0.0744931,-0.1031426
13.418949999999995,0.03145235,0.9914268,-0.07422508,-0.102831
13.427281999999991,0.03007598,0.9915264,-0.07406212,-0.1023995
13.43561299999999,0.02912214,0.9915901,-0.07399084,-0.1021097
13.443944999999985,0.02844483,0.991622,-0.07391594,-0.1020446
13.452275999999983,0.02763814,0.9916577,-0.07385079,-0.1019659
13.46060799999998,0.02688004,0.9916847,-0.07384256,-0.1019126
13.468939999999975,0.0262616,0.9916986,-0.07389744,-0.1018986
13.477270999999973,0.02578736,0.9916691,-0.07405361,-0.1021932
13.485603000000026,0.02541997,0.9916379,-0.07424872,-0.1024458
13.493934000000024,0.0251429,0.9916025,-0.07452166,-0.1026586
13.50226600000002,0.02494642,0.9915596,-0.07483707,-0.1028919
13.510597000000018,0.02490698,0.9915252,-0.07506508,-0.1030663
13.518929000000014,0.02489594,0.991476,-0.07535652,-0.1033292
13.527260000000012,0.02493166,0.9914287,-0.07562568,-0.1035774
13.535592000000008,0.02509383,0.9914043,-0.07575148,-0.1036798
13.543923000000007,0.02515809,0.991385,-0.07583173,-0.1037898
13.552255000000002,0.02519641,0.991386,-0.07579143,-0.103801
13.560586,0.02511626,0.9914178,-0.07563102,-0.1036336
13.568917999999996,0.02488833,0.9914677,-0.07544676,-0.1033451
13.577248999999995,0.0246467,0.9915144,-0.0752973,-0.1030629
13.58558099999999,0.02427161,0.9915932,-0.07503005,-0.1025876
13.593911999999989,0.02389516,0.991671,-0.07477058,-0.102113
13.602243999999985,0.02357565,0.9917336,-0.0745719,-0.1017239
13.610574999999983,0.0232292,0.9917979,-0.07441791,-0.1012883
13.618906999999979,0.02280938,0.9918838,-0.07421704,-0.1006881
13.627237999999977,0.02240155,0.991985,-0.07396632,-0.09996493
13.635569999999973,0.02211648,0.9920685,-0.07378789,-0.09932926
13.643902000000026,0.02183153,0.9921415,-0.07370023,-0.09872668
13.652233000000024,0.02159794,0.9922047,-0.07360383,-0.0982131
13.66056500000002,0.02134847,0.9922783,-0.0734697,-0.09762368
13.668896000000018,0.0210636,0.9923641,-0.07329409,-0.09694213
13.677228000000014,0.02079336,0.9924331,-0.07313935,-0.09640924
13.685559000000012,0.02065646,0.9924858,-0.07302625,-0.09598169
13.693891000000008,0.02052547,0.9925314,-0.07292674,-0.0956134
13.702222000000006,0.02032992,0.9925734,-0.07282829,-0.0952926
13.710554000000002,0.01999557,0.9926334,-0.07266609,-0.09486203
13.718885,0.01967461,0.9926997,-0.07240669,-0.09443278
13.727216999999996,0.01936878,0.9927677,-0.07209535,-0.09401802
13.735547999999994,0.01906297,0.9928294,-0.07182831,-0.09363329
13.74387999999999,0.01881875,0.9928666,-0.07172981,-0.09336296
13.752210999999988,0.0185561,0.992916,-0.07158155,-0.09300309
13.760542999999984,0.01833298,0.9929624,-0.07141861,-0.09267719
13.768873999999983,0.01816634,0.9929962,-0.0712775,-0.09245542
13.777205999999978,0.01797379,0.9930532,-0.07098794,-0.09210301
13.785536999999977,0.01785908,0.9931233,-0.07058199,-0.09168082
13.793868999999972,0.01776002,0.9931929,-0.07012001,-0.0912999
13.802201000000025,0.01762303,0.993261,-0.0696121,-0.09097378
13.810532000000023,0.01750983,0.9933358,-0.06915329,-0.0905278
