Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
17.326386000000014,-0.01181481,0.9783216,-0.00347375,-0.206725
17.334717000000012,-0.01181639,0.9782647,-0.00343951,-0.2069944
17.343049000000008,-0.01182524,0.9782382,-0.00347069,-0.2071189
17.351380000000006,-0.01180788,0.9782124,-0.00355406,-0.2072403
17.359712000000002,-0.01175185,0.9781877,-0.00371441,-0.2073573
17.368043,-0.01187056,0.9781454,-0.00379067,-0.2075488
17.376374999999996,-0.01199361,0.9781203,-0.00383098,-0.2076592
17.384705999999994,-0.01204243,0.9780806,-0.00382676,-0.2078431
17.39303799999999,-0.0120431,0.9780601,-0.00391771,-0.2079378
17.40136899999999,-0.01207508,0.9780515,-0.004016,-0.2079747
17.409700999999984,-0.01213454,0.9780434,-0.00408078,-0.2080077
17.41803299999998,-0.01222959,0.9780295,-0.00407469,-0.2080679
17.426363999999978,-0.01223242,0.9780257,-0.00413094,-0.2080841
17.434695999999974,-0.01222608,0.9780038,-0.00418715,-0.2081865
17.443026999999972,-0.01224113,0.9779657,-0.00422722,-0.2083635
17.451359000000025,-0.01222847,0.9779465,-0.0042847,-0.2084531
17.459690000000023,-0.01209851,0.9779338,-0.00430818,-0.2085201
17.46802200000002,-0.01212712,0.977914,-0.00431221,-0.2086108
17.476353000000017,-0.01217162,0.9778879,-0.00431791,-0.208731
17.484685000000013,-0.01215182,0.9778559,-0.00434195,-0.2088816
17.49301600000001,-0.01203961,0.9778414,-0.00441445,-0.2089543
17.501348000000007,-0.01198613,0.9778261,-0.00448812,-0.2090272
17.509679000000006,-0.01195582,0.9778059,-0.00456001,-0.2091216
17.518011,-0.01193865,0.9777775,-0.00463065,-0.2092539
17.526342,-0.0119778,0.9777716,-0.004754,-0.2092764
17.534673999999995,-0.01205118,0.9777539,-0.00475924,-0.2093547
17.543004999999994,-0.01213889,0.9777331,-0.00472172,-0.2094481
17.55133699999999,-0.0122768,0.9777247,-0.00462555,-0.2094813
17.559667999999988,-0.01241788,0.9777177,-0.00453913,-0.2095074
17.567999999999984,-0.01250514,0.977702,-0.00445362,-0.2095773
17.57633199999998,-0.01251848,0.9776822,-0.00438781,-0.2096701
17.584662999999978,-0.0125036,0.9776777,-0.00440747,-0.2096919
17.592994999999974,-0.01246797,0.9776721,-0.00438113,-0.2097206
17.601325999999972,-0.01247371,0.9776592,-0.00437576,-0.2097806
17.609658000000024,-0.01252746,0.9776476,-0.00436282,-0.2098316
17.617989000000023,-0.01265093,0.9776453,-0.00431482,-0.2098355
17.62632100000002,-0.01275754,0.9776449,-0.00425873,-0.2098324
17.634652000000017,-0.01282507,0.9776278,-0.00421142,-0.2099088
17.642984000000013,-0.01288952,0.9776093,-0.00418069,-0.2099915
17.65131500000001,-0.01297414,0.9776027,-0.00417789,-0.2100173
17.659647000000007,-0.01303766,0.977607,-0.00415052,-0.2099938
17.667978000000005,-0.01306291,0.9775996,-0.00408823,-0.2100279
17.67631,-0.01306578,0.9775902,-0.00402064,-0.210073
17.684641,-0.01302921,0.9775879,-0.00397799,-0.2100865
17.692972999999995,-0.01305197,0.9775784,-0.00399973,-0.2101291
17.701303999999993,-0.01307669,0.9775728,-0.00400861,-0.2101532
17.70963599999999,-0.01309935,0.9775704,-0.00400497,-0.2101631
17.717966999999987,-0.01312161,0.9775679,-0.0039912,-0.2101734
17.726298999999983,-0.01314953,0.9775618,-0.0039483,-0.2102012
17.73462999999998,-0.01320135,0.9775443,-0.00393813,-0.2102794
17.742961999999977,-0.01324175,0.9775343,-0.00396915,-0.2103227
17.751293999999973,-0.01328214,0.9775243,-0.00400017,-0.210366
17.759625000000028,-0.01335309,0.9775174,-0.00403036,-0.2103931
17.767957000000024,-0.01345387,0.9775038,-0.00404379,-0.2104494
17.776288000000022,-0.01359642,0.9774756,-0.00402621,-0.2105716
17.784620000000018,-0.01370846,0.9774696,-0.0040477,-0.2105918
17.792951000000016,-0.01380235,0.9774585,-0.00393791,-0.2106396
17.801283000000012,-0.01387912,0.9774483,-0.00389034,-0.2106822
17.80961400000001,-0.01394884,0.9774439,-0.00382553,-0.2106991
17.817946000000006,-0.01401452,0.9774516,-0.00365816,-0.2106624
17.826277000000005,-0.01398788,0.9774292,-0.00362425,-0.2107687
17.834609,-0.01403493,0.9774337,-0.00356674,-0.2107456
17.84294,-0.01414118,0.977451,-0.00349405,-0.2106592
17.851271999999994,-0.01428044,0.9774587,-0.00343476,-0.2106152
17.859602999999993,-0.01444068,0.9774547,-0.00347061,-0.2106223
17.86793499999999,-0.01452559,0.9774554,-0.00347457,-0.2106131
17.876265999999987,-0.01458689,0.9774552,-0.00346445,-0.2106101
17.884597999999983,-0.01464236,0.9774504,-0.00344351,-0.2106287
17.89292899999998,-0.01469076,0.9774515,-0.00339728,-0.2106211
17.901260999999977,-0.01473386,0.9774553,-0.00334353,-0.2106016
17.909592999999973,-0.01477707,0.9774572,-0.00329504,-0.2105904
17.917924000000028,-0.01485128,0.9774451,-0.00326709,-0.2106417
17.926256000000024,-0.01489706,0.9774536,-0.00332792,-0.2105981
17.934587000000022,-0.01501512,0.9774557,-0.00331334,-0.2105801
17.942919000000018,-0.01514898,0.9774567,-0.00327822,-0.2105663
17.951250000000016,-0.01524461,0.9774598,-0.00329653,-0.2105446
17.95958200000001,-0.01539666,0.9774444,-0.0034138,-0.2106033
17.96791300000001,-0.01554891,0.9774387,-0.00348152,-0.2106173
17.976245000000006,-0.01566899,0.9774344,-0.00352599,-0.2106278
17.984576000000004,-0.01571639,0.9774269,-0.00354835,-0.2106588
17.992908,-0.01585282,0.9774162,-0.00360618,-0.2106975
18.001238999999998,-0.01594958,0.9774264,-0.00368656,-0.2106412
18.009570999999994,-0.0160583,0.9774408,-0.00375212,-0.2105648
18.017901999999992,-0.01625447,0.9774378,-0.00373248,-0.2105644
18.026233999999988,-0.01630766,0.9774213,-0.00375378,-0.2106362
18.034564999999986,-0.01636729,0.9774187,-0.00382153,-0.2106426
18.042896999999982,-0.01646154,0.9774182,-0.0039104,-0.2106358
18.05122799999998,-0.01664677,0.9774144,-0.00402572,-0.2106369
18.059559999999976,-0.01675461,0.9773982,-0.00402071,-0.2107033
18.067890999999975,-0.01688115,0.9773772,-0.00399158,-0.2107915
18.076223000000027,-0.01698725,0.9773568,-0.00397301,-0.2108777
18.084555000000023,-0.01702118,0.9773449,-0.00400945,-0.2109291
18.09288600000002,-0.01708156,0.9773293,-0.00402439,-0.2109963
18.101218000000017,-0.01714719,0.9773196,-0.00404696,-0.2110357
18.109549000000015,-0.01722375,0.9773221,-0.0040855,-0.2110171
18.11788100000001,-0.01729033,0.9773118,-0.00423109,-0.2110561
18.12621200000001,-0.01745089,0.977283,-0.00430797,-0.2111752
18.134544000000005,-0.01764631,0.9772676,-0.00428607,-0.2112306
18.142875000000004,-0.01782229,0.9772713,-0.00426296,-0.2111994
18.151207,-0.01807037,0.9772635,-0.00423282,-0.211215
18.159537999999998,-0.01832492,0.977254,-0.00424815,-0.2112364
18.167869999999994,-0.01853518,0.9772533,-0.00417808,-0.2112228
18.176200999999992,-0.01870796,0.9772586,-0.00410902,-0.2111844
18.184532999999988,-0.01881043,0.977274,-0.0041148,-0.2111039
18.192863999999986,-0.01886498,0.9772856,-0.00407106,-0.211046
18.20119599999998,-0.01896618,0.9773027,-0.00399695,-0.2109591
18.20952699999998,-0.01907545,0.9773161,-0.00395069,-0.2108881
18.217858999999976,-0.01910759,0.9773132,-0.00400437,-0.2108981
18.226189999999974,-0.01918545,0.977324,-0.00396042,-0.2108413
18.234522000000027,-0.0192194,0.9773395,-0.00393882,-0.2107669
18.242854000000023,-0.01926202,0.9773554,-0.00393523,-0.2106891
18.25118500000002,-0.01936703,0.9773683,-0.00395469,-0.2106194
18.259517000000017,-0.0193788,0.9773915,-0.00391982,-0.2105109
18.267848000000015,-0.01941809,0.9774032,-0.0038404,-0.210455
18.27618000000001,-0.01946738,0.9774112,-0.0037668,-0.2104146
18.28451100000001,-0.01945562,0.9774346,-0.00379092,-0.2103065
18.292843000000005,-0.01942789,0.9774463,-0.00377377,-0.2102551
18.301174000000003,-0.0194563,0.9774572,-0.0037278,-0.2102024
18.309506,-0.01949786,0.9774693,-0.00368144,-0.2101428
18.317836999999997,-0.01945693,0.9774871,-0.00369851,-0.2100636
18.326168999999993,-0.01948669,0.9774898,-0.00362651,-0.2100493
18.33449999999999,-0.01953019,0.9774933,-0.00356529,-0.2100303
18.342831999999987,-0.01956689,0.977506,-0.00355589,-0.209968
18.351162999999985,-0.01965093,0.9775258,-0.00355689,-0.209868
18.35949499999998,-0.01964667,0.9775137,-0.00352863,-0.2099254
18.36782599999998,-0.01969384,0.9775171,-0.00354921,-0.2099042
18.376157999999975,-0.0197756,0.977529,-0.00358154,-0.2098407
18.384488999999974,-0.01987493,0.9775384,-0.0035563,-0.2097882
18.392821000000026,-0.02001634,0.9775261,-0.00355279,-0.2098316
18.401152000000025,-0.0201008,0.9775259,-0.00351644,-0.2098254
18.40948400000002,-0.02017766,0.9775332,-0.00346127,-0.2097852
18.417816000000016,-0.02033715,0.9775406,-0.00340673,-0.2097359
18.426147000000014,-0.02037208,0.9775586,-0.00337016,-0.2096494
18.43447900000001,-0.02043465,0.977575,-0.0033381,-0.2095671
18.44281000000001,-0.02051464,0.9775902,-0.00329767,-0.2094893
18.451142000000004,-0.02058694,0.977605,-0.00322403,-0.2094143
18.459473000000003,-0.02058918,0.9775962,-0.00321884,-0.2094554
18.467805,-0.02060853,0.9775996,-0.00320131,-0.2094377
18.476135999999997,-0.020649,0.9776149,-0.00316632,-0.2093628
18.484467999999993,-0.02069458,0.9776202,-0.00317965,-0.2093334
18.49279899999999,-0.02071091,0.9776368,-0.00316352,-0.2092544
18.501130999999987,-0.02073538,0.9776433,-0.00312657,-0.2092225
18.509461999999985,-0.02076779,0.9776451,-0.00307829,-0.2092114
18.51779399999998,-0.02080866,0.9776582,-0.00303326,-0.2091467
18.52612499999998,-0.02080945,0.9776623,-0.00303613,-0.2091273
18.534456999999975,-0.02080248,0.9776685,-0.00303852,-0.2090991
18.542787999999973,-0.02083062,0.9776841,-0.00300618,-0.2090237
18.551120000000026,-0.02093462,0.9776907,-0.00301218,-0.2089825
18.559451000000024,-0.02097994,0.9776978,-0.00306899,-0.2089435
18.56778300000002,-0.0210027,0.9777026,-0.00313136,-0.2089182
18.576115000000016,-0.02107659,0.9777033,-0.00312808,-0.2089074
18.584446000000014,-0.02101867,0.9777057,-0.00316549,-0.2089014
18.59277800000001,-0.02093396,0.9777095,-0.00320217,-0.2088916
18.601109000000008,-0.02081138,0.9777148,-0.00324321,-0.2088783
18.609441000000004,-0.0209147,0.9777075,-0.00330985,-0.2089009
18.617772000000002,-0.020882,0.977724,-0.00324205,-0.2088282
18.626103999999998,-0.02087637,0.9777177,-0.00319129,-0.2088591
18.634434999999996,-0.02087269,0.9777119,-0.0031667,-0.2088872
18.642766999999992,-0.02085721,0.9777172,-0.00315218,-0.2088638
18.65109799999999,-0.02084969,0.9777092,-0.00308676,-0.2089029
18.659429999999986,-0.02083714,0.9776968,-0.00306177,-0.2089628
18.667760999999985,-0.02082557,0.9776928,-0.00306697,-0.2089825
18.67609299999998,-0.020781,0.9777014,-0.00305406,-0.208947
18.68442399999998,-0.02054707,0.9776995,-0.00300613,-0.2089798
18.692755999999974,-0.02049386,0.9777011,-0.00297933,-0.2089779
18.701086999999973,-0.02050149,0.9777081,-0.00296686,-0.2089445
18.709419000000025,-0.02052235,0.977717,-0.00297521,-0.2089005
18.717750000000024,-0.02043576,0.977712,-0.00306434,-0.2089311
18.72608200000002,-0.0203583,0.9777072,-0.00314588,-0.20896
18.734413000000018,-0.02029738,0.9777015,-0.0032119,-0.2089915
18.742745000000014,-0.02027275,0.9776938,-0.00325058,-0.2090298
18.75107700000001,-0.02031132,0.9776986,-0.00334915,-0.2090021
18.759408000000008,-0.02044901,0.9777099,-0.0033962,-0.2089348
18.767740000000003,-0.02055513,0.9777192,-0.00340625,-0.2088805
18.776071,-0.02061694,0.9777257,-0.00338621,-0.2088446
18.784402999999998,-0.02062594,0.9777309,-0.00332409,-0.2088205
18.792733999999996,-0.02062239,0.9777357,-0.003252,-0.2087993
18.80106599999999,-0.02058048,0.977756,-0.00322992,-0.2087087
18.80939699999999,-0.0205318,0.97778,-0.00326523,-0.2086005
18.817728999999986,-0.02047431,0.9778024,-0.00320561,-0.2085018
18.826059999999984,-0.02057037,0.9778259,-0.00323316,-0.2083817
18.83439199999998,-0.02058085,0.9778395,-0.00327181,-0.2083162
18.842722999999978,-0.02055264,0.9778505,-0.00329212,-0.2082671
18.851054999999974,-0.02048521,0.9778607,-0.00325607,-0.2082264
18.859385999999972,-0.02050174,0.9778703,-0.00327265,-0.2081795
18.867718000000025,-0.02051827,0.9778799,-0.00328923,-0.2081325
18.876049000000023,-0.02053328,0.9778953,-0.003286,-0.2080589
18.88438100000002,-0.02047753,0.9779381,-0.00324364,-0.2078635
18.892712000000017,-0.02038999,0.9779782,-0.00318591,-0.2076843
18.901044000000013,-0.02029408,0.9779942,-0.0032191,-0.2076177
18.90937600000001,-0.02020953,0.9780099,-0.00324742,-0.2075515
18.917707000000007,-0.02018779,0.9780352,-0.00317626,-0.2074357
18.926039000000003,-0.02019863,0.9780521,-0.00323388,-0.2073541
18.93437,-0.0202101,0.9780595,-0.00324472,-0.2073178
18.942701999999997,-0.02020385,0.9780604,-0.00323655,-0.2073141
18.951032999999995,-0.02015028,0.978066,-0.0032938,-0.2072923
18.95936499999999,-0.02013116,0.9780641,-0.00322873,-0.2073043
18.96769599999999,-0.02011245,0.9780601,-0.0032559,-0.2073243
18.976027999999985,-0.02008885,0.9780588,-0.00330499,-0.2073322
18.984358999999984,-0.02004436,0.9780715,-0.00329741,-0.2072766
18.99269099999998,-0.02009608,0.9780563,-0.00337475,-0.207342
19.001021999999978,-0.02014866,0.978047,-0.00337187,-0.2073808
19.009353999999973,-0.02020796,0.97804,-0.00333885,-0.2074086
19.01768499999997,-0.02027292,0.9780274,-0.00340308,-0.2074606
19.026017000000024,-0.02025032,0.9780293,-0.00334334,-0.2074546
19.034348000000023,-0.02016235,0.9780286,-0.00332922,-0.2074668
19.04268000000002,-0.02006734,0.9780278,-0.00330891,-0.2074804
19.051011000000017,-0.02002495,0.9780298,-0.0031962,-0.2074765
19.059343000000013,-0.02001208,0.9780343,-0.00311876,-0.2074578
19.06767400000001,-0.01997004,0.9780325,-0.00305309,-0.2074715
19.076006000000007,-0.01987362,0.9780192,-0.00299413,-0.2075439
19.084338000000002,-0.01979617,0.9780104,-0.00292325,-0.207594
19.092669,-0.01978402,0.978017,-0.00299639,-0.2075631
19.101000999999997,-0.01978454,0.9780148,-0.00300447,-0.2075732
19.109331999999995,-0.01979309,0.9780108,-0.00298509,-0.2075914
19.11766399999999,-0.01982696,0.9780095,-0.00290954,-0.2075956
19.12599499999999,-0.01982795,0.9780245,-0.00297445,-0.2075237
19.134326999999985,-0.01980667,0.978035,-0.0030438,-0.2074754
19.142657999999983,-0.01974915,0.9780282,-0.00304021,-0.207513
19.15098999999998,-0.01968769,0.9780353,-0.00301685,-0.2074857
19.159320999999977,-0.01958188,0.9780512,-0.00315595,-0.2074183
19.167652999999973,-0.01960074,0.9780634,-0.00314704,-0.2073595
19.175984000000028,-0.01963204,0.9780732,-0.00313504,-0.2073106
19.184316000000024,-0.0195496,0.9780737,-0.00332551,-0.2073129
19.192647000000022,-0.01957189,0.978067,-0.00333719,-0.2073423
19.200979000000018,-0.01954648,0.9780753,-0.00336882,-0.2073051
19.209310000000016,-0.01951381,0.978088,-0.00339984,-0.2072473
19.217642000000012,-0.01958299,0.9780877,-0.00336689,-0.2072429
19.22597300000001,-0.01957638,0.9781018,-0.00343639,-0.2071757
19.234305000000006,-0.01959723,0.9780989,-0.00345372,-0.2071877
19.242637000000002,-0.01962736,0.97809,-0.00345343,-0.2072264
19.250968,-0.01965749,0.9780812,-0.00345314,-0.2072652
19.259299999999996,-0.01964284,0.9780871,-0.00349103,-0.207238
19.267630999999994,-0.01959798,0.978094,-0.00350285,-0.2072096
19.27596299999999,-0.01953312,0.9780965,-0.00348924,-0.2072043
19.28429399999999,-0.01949539,0.9780472,-0.00350815,-0.2074401
19.292625999999984,-0.01947871,0.9780534,-0.00347387,-0.2074129
19.300956999999983,-0.01942521,0.9780487,-0.00347265,-0.20744
19.30928899999998,-0.01936542,0.9780374,-0.00347671,-0.2074986
19.317619999999977,-0.01933308,0.9780236,-0.00346698,-0.2075667
19.325951999999972,-0.01935855,0.9780263,-0.00338908,-0.2075534
19.334283000000028,-0.01937941,0.9780361,-0.00333897,-0.207506
19.342615000000023,-0.01936522,0.9780474,-0.00334847,-0.2074537
19.35094600000002,-0.01929347,0.9780361,-0.00331989,-0.2075141
19.359278000000018,-0.01915839,0.9780433,-0.00325561,-0.2074939
19.367609000000016,-0.01919084,0.9780444,-0.0032739,-0.2074855
19.37594100000001,-0.01926185,0.9780408,-0.0033146,-0.2074954
19.38427200000001,-0.01935091,0.9780167,-0.00336595,-0.2075994
19.392604000000006,-0.01940677,0.9780096,-0.00326888,-0.2076294
19.400935000000004,-0.01944605,0.9780142,-0.00317593,-0.2076054
19.409267,-0.01946707,0.9780312,-0.00308418,-0.2075248
19.417598999999996,-0.01947053,0.9780304,-0.00289099,-0.2075311
19.425929999999994,-0.01942697,0.9780325,-0.00282802,-0.2075259
19.43426199999999,-0.0194025,0.9780408,-0.00278359,-0.20749
19.442592999999988,-0.01940298,0.9780509,-0.00274268,-0.2074427
19.450924999999984,-0.01949428,0.9780604,-0.00271015,-0.20739
19.459255999999982,-0.01944735,0.9780456,-0.00270833,-0.2074637
19.467587999999978,-0.0193984,0.9780471,-0.00269015,-0.2074616
19.475918999999976,-0.01935027,0.9780564,-0.00266548,-0.2074226
19.484250999999972,-0.01932107,0.9780549,-0.00264587,-0.2074325
19.492582000000027,-0.01932253,0.9780765,-0.0025319,-0.2073321
19.500914000000023,-0.01925246,0.9780827,-0.0025187,-0.2073096
19.50924500000002,-0.01916696,0.978086,-0.00252645,-0.207302
19.517577000000017,-0.01906548,0.9781058,-0.00250699,-0.2072179
19.525908000000015,-0.01897134,0.9781135,-0.00242967,-0.2071913
19.53424000000001,-0.01889185,0.978119,-0.00237885,-0.207173
19.54257100000001,-0.01884879,0.9781193,-0.00239395,-0.2071755
19.550903000000005,-0.01880859,0.9781299,-0.00254583,-0.2071273
19.559234000000004,-0.01873034,0.9781433,-0.0025423,-0.2070714
19.567566,-0.0187827,0.9781452,-0.00257434,-0.2070567
19.575897999999995,-0.01884399,0.978144,-0.00261376,-0.2070567
19.584228999999993,-0.01874774,0.9781347,-0.00264073,-0.207109
19.59256099999999,-0.01868019,0.9781255,-0.00266522,-0.2071585
19.600891999999988,-0.0186049,0.9781219,-0.00268646,-0.2071817
19.609223999999983,-0.01850564,0.978129,-0.00271093,-0.2071566
19.61755499999998,-0.01847054,0.9781207,-0.00277149,-0.207198
19.625886999999977,-0.01843432,0.9781226,-0.0027896,-0.2071922
19.634217999999976,-0.01842128,0.9781162,-0.00281086,-0.2072232
19.64255000000003,-0.0184449,0.9780965,-0.00281638,-0.207314
19.650881000000027,-0.01840927,0.9780975,-0.00270243,-0.207314
19.659213000000022,-0.0183723,0.978106,-0.00268501,-0.2072777
19.66754400000002,-0.0183596,0.9781137,-0.00266497,-0.2072427
19.675876000000017,-0.01837892,0.9781204,-0.00264148,-0.2072094
19.684207000000015,-0.01842965,0.9781237,-0.00252624,-0.2071911
19.69253900000001,-0.01843454,0.9781375,-0.00241438,-0.2071267
19.70087000000001,-0.01849071,0.9781485,-0.00238066,-0.2070702
19.709202000000005,-0.01855426,0.9781587,-0.00236261,-0.2070165
19.717533000000003,-0.0185098,0.9781621,-0.00233237,-0.2070049
19.725865,-0.01848069,0.9781807,-0.00231719,-0.2069195
19.734195999999997,-0.01846413,0.9781964,-0.0023315,-0.2068465
19.742527999999993,-0.01847015,0.9782062,-0.00238252,-0.2067993
19.75085999999999,-0.01849787,0.978227,-0.00241681,-0.206698
19.759190999999987,-0.01846621,0.9782484,-0.00245497,-0.2065989
19.767522999999983,-0.01851519,0.9782548,-0.00249595,-0.2065637
19.77585399999998,-0.01856553,0.9782593,-0.00255512,-0.2065374
19.784185999999977,-0.01846571,0.9782795,-0.00272715,-0.2064483
19.792516999999975,-0.01841794,0.9782951,-0.00274397,-0.2063779
19.800849000000028,-0.01836368,0.9783005,-0.00279666,-0.2063569
19.809180000000026,-0.01830116,0.9782925,-0.00289498,-0.2063989
19.817512000000022,-0.01817663,0.9783148,-0.00306415,-0.2063016
19.82584300000002,-0.01816494,0.9783317,-0.00323445,-0.2062199
19.834175000000016,-0.01809387,0.9783393,-0.00324489,-0.2061903
19.842506000000014,-0.01800393,0.978342,-0.0032031,-0.2061859
19.85083800000001,-0.01800711,0.9783327,-0.00338417,-0.2062267
19.85916900000001,-0.01795452,0.9783161,-0.00330808,-0.2063112
19.867501000000004,-0.01789321,0.9783037,-0.00327594,-0.2063758
19.875832000000003,-0.01782213,0.978296,-0.00329314,-0.2064181
19.884164,-0.01765417,0.9782533,-0.0032565,-0.2066355
19.892494999999997,-0.01759765,0.9782414,-0.00316846,-0.2066983
19.900826999999992,-0.01753527,0.9782271,-0.00310348,-0.2067718
19.90915899999999,-0.01746969,0.978212,-0.00304123,-0.2068499
19.917489999999987,-0.01739068,0.9781961,-0.00288389,-0.2069338
19.925821999999982,-0.01736704,0.9781997,-0.00282643,-0.20692
19.93415299999998,-0.01736804,0.9781996,-0.00278908,-0.2069207
19.942484999999976,-0.01739529,0.9781926,-0.00276685,-0.2069517
19.950815999999975,-0.01745342,0.978197,-0.00269195,-0.2069269
19.959148000000027,-0.01746447,0.9782144,-0.0026373,-0.2068449
19.967479000000026,-0.01748747,0.9782346,-0.0026415,-0.2067468
19.97581100000002,-0.01751832,0.9782554,-0.0026691,-0.2066458
19.98414200000002,-0.01755963,0.9782692,-0.00273215,-0.2065759
19.992474000000016,-0.01747656,0.9783004,-0.00283575,-0.2064339
20.000805000000014,-0.01746142,0.9783138,-0.00287922,-0.206371
20.00913700000001,-0.01747557,0.9783196,-0.00289677,-0.2063421
20.017468000000008,-0.01748972,0.9783254,-0.00291433,-0.2063133
20.025800000000004,-0.01751995,0.9783427,-0.00296182,-0.2062277
20.034131000000002,-0.01758502,0.9783633,-0.00300927,-0.206124
20.042462999999998,-0.01782012,0.9783701,-0.00296827,-0.2060718
20.050793999999996,-0.01786632,0.9784048,-0.00299356,-0.2059031
20.059125999999992,-0.01801892,0.9784291,-0.00298108,-0.2057742
20.06745699999999,-0.01800174,0.9784568,-0.00303992,-0.2056429
20.075788999999986,-0.01801981,0.9784594,-0.00308587,-0.2056281
20.084120999999982,-0.01794492,0.9784973,-0.00301272,-0.2054553
20.09245199999998,-0.01798878,0.9785036,-0.00289615,-0.2054235
20.100783999999976,-0.01802136,0.9784991,-0.00287807,-0.2054425
20.109114999999974,-0.01804654,0.9784966,-0.00287024,-0.2054523
20.117447000000027,-0.01806065,0.9785258,-0.00275096,-0.2053135
20.125778000000025,-0.01809793,0.9785401,-0.0027622,-0.2052415
20.13411000000002,-0.01806493,0.9785463,-0.00269075,-0.2052159
20.14244100000002,-0.01801831,0.9785511,-0.00260166,-0.2051984
20.150773000000015,-0.01792752,0.9785541,-0.00243706,-0.205194
20.159104000000013,-0.01785342,0.978548,-0.00244248,-0.2052292
20.16743600000001,-0.01775685,0.9785463,-0.00238208,-0.205247
20.175767000000008,-0.0176491,0.9785461,-0.00228588,-0.2052581
20.184099000000003,-0.01762685,0.9785264,-0.00231854,-0.2053535
20.19243,-0.01770179,0.9785337,-0.00237315,-0.2053118
20.200761999999997,-0.0177195,0.9785215,-0.00241485,-0.2053678
20.209092999999996,-0.0177301,0.9785048,-0.00245374,-0.2054459
20.21742499999999,-0.01781434,0.9784942,-0.00249408,-0.2054889
20.22575599999999,-0.01776074,0.9784993,-0.00252023,-0.2054688
20.234087999999986,-0.01769711,0.9784976,-0.00250962,-0.2054824
20.24241999999998,-0.01762878,0.9784915,-0.00248069,-0.2055174
20.25075099999998,-0.01760634,0.9784762,-0.00257195,-0.2055913
20.259082999999976,-0.01758904,0.9784728,-0.00264826,-0.2056077
20.267413999999974,-0.01759909,0.9784778,-0.0026272,-0.2055838
20.275746000000026,-0.01761319,0.9784838,-0.00258843,-0.2055543
20.284077000000025,-0.01761692,0.9784792,-0.00260256,-0.2055756
20.29240900000002,-0.01773749,0.9784762,-0.00259518,-0.2055796
20.30074000000002,-0.01779205,0.97848,-0.00256905,-0.2055574
20.309072000000015,-0.01777772,0.978488,-0.00252487,-0.205521
20.317403000000013,-0.01761871,0.9784935,-0.0024503,-0.205509
20.32573500000001,-0.01757482,0.9785185,-0.00239724,-0.2053946
20.334066000000007,-0.01752407,0.9785209,-0.00237479,-0.2053877
20.342398000000003,-0.01747478,0.9785194,-0.0023555,-0.2053994
20.350729,-0.01749513,0.9785233,-0.002284,-0.2053802
20.359060999999997,-0.01745946,0.9785222,-0.00232575,-0.2053878
20.367391999999995,-0.01742626,0.9785262,-0.00236018,-0.2053709
20.37572399999999,-0.01740155,0.9785413,-0.00237788,-0.2053012
20.38405499999999,-0.01743632,0.9785217,-0.00242015,-0.205391
20.392386999999985,-0.01744846,0.9785269,-0.00244649,-0.2053648
20.400717999999983,-0.01744282,0.978529,-0.00247676,-0.2053553
20.40904999999998,-0.01741447,0.9785265,-0.00252689,-0.2053689
20.417381999999975,-0.01742106,0.978529,-0.0026216,-0.2053549
20.425712999999973,-0.01737765,0.9785253,-0.00268887,-0.2053755
20.434045000000026,-0.01734946,0.978521,-0.00276768,-0.2053974
20.442376000000024,-0.01735325,0.9785155,-0.00287726,-0.2054217
20.45070800000002,-0.01734393,0.9785088,-0.00305697,-0.2054516
20.45903900000002,-0.01728742,0.9784915,-0.00320751,-0.2055365
20.467371000000014,-0.01726551,0.9784706,-0.00329742,-0.2056365
20.475702000000013,-0.01722858,0.9784495,-0.00337057,-0.205739
20.48403400000001,-0.01707662,0.9784339,-0.00341846,-0.2058249
20.492365000000007,-0.0170575,0.9784275,-0.00345357,-0.2058562
20.500697000000002,-0.01705575,0.9784069,-0.00350075,-0.2059534
20.509028,-0.01707803,0.9783654,-0.00356718,-0.2061476
20.517359999999996,-0.01693027,0.9783605,-0.00368672,-0.2061807
20.525690999999995,-0.01679631,0.9783411,-0.00367639,-0.206284
20.53402299999999,-0.01677725,0.9783216,-0.00365705,-0.2063788
20.54235399999999,-0.01677351,0.9783027,-0.00363245,-0.2064686
20.550685999999985,-0.01671547,0.9782897,-0.00359248,-0.2065353
20.559016999999983,-0.01667763,0.9782802,-0.0035882,-0.2065836
20.56734899999998,-0.016645,0.9782656,-0.00358354,-0.2066559
20.575680999999975,-0.01661502,0.9782436,-0.00358017,-0.206762
20.584011999999973,-0.01651407,0.9782458,-0.0035988,-0.2067597
20.592344000000026,-0.01653927,0.9782247,-0.00360253,-0.2068574
20.600675000000024,-0.01650435,0.978206,-0.00364438,-0.2069476
20.60900700000002,-0.01644266,0.9781885,-0.00370319,-0.2070345
20.617338000000018,-0.01648866,0.9781985,-0.00354995,-0.2069861
20.625670000000014,-0.01646578,0.9781886,-0.00365371,-0.2070328
20.634001000000012,-0.01644044,0.9781759,-0.00377498,-0.2070924
20.642333000000008,-0.0164433,0.9781664,-0.0038328,-0.2071365
20.650664000000006,-0.01652782,0.9781855,-0.00387758,-0.2070383
20.658996000000002,-0.01663371,0.9781827,-0.00395285,-0.2070419
20.667327,-0.01680546,0.9781792,-0.00398753,-0.207044
20.675658999999996,-0.01701215,0.9781753,-0.00400069,-0.2070451
