Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
0.8383220000000051,-0.04915334,0.8098258,0.03661685,0.5834599
0.8466540000000009,-0.04918581,0.8097915,0.0367161,0.5834985
0.8549849999999992,-0.04927131,0.8097492,0.03680088,0.5835447
0.863316999999995,-0.04915806,0.8097202,0.03691633,0.5835872
0.8716479999999933,-0.04927641,0.8096213,0.03707214,0.5837044
0.8799799999999891,-0.04915824,0.8096324,0.03715758,0.5836937
0.8883109999999874,-0.0490444,0.8096086,0.03727992,0.5837283
0.8966429999999832,-0.04895846,0.8095362,0.03745162,0.5838249
0.904974999999979,-0.04892441,0.809498,0.03758225,0.5838724
0.9133059999999773,-0.0489472,0.8095027,0.03770842,0.5838559
0.9216379999999731,-0.0489709,0.8095064,0.03784378,0.5838401
0.9299690000000282,-0.04894747,0.8094587,0.03807392,0.583893
0.938301000000024,-0.04895952,0.8093978,0.03826397,0.583964
0.9466320000000223,-0.04896859,0.8093449,0.03844715,0.5840245
0.9549640000000181,-0.04898144,0.8092384,0.03864076,0.5841583
0.9632950000000164,-0.04900518,0.8090958,0.03881368,0.5843424
0.9716270000000122,-0.04904272,0.80902,0.03890743,0.5844378
0.9799580000000105,-0.04895927,0.8090006,0.03893014,0.5844703
0.9882900000000063,-0.04892584,0.8089514,0.03898764,0.5845373
0.9966210000000046,-0.0489842,0.8088315,0.03911408,0.5846899
1.0049530000000004,-0.04890518,0.8087211,0.03917059,0.5848454
1.0132839999999987,-0.04897715,0.8086271,0.03936457,0.5849562
1.0216159999999945,-0.04906973,0.808513,0.03954427,0.5850943
1.0299469999999928,-0.0491661,0.8084066,0.03970362,0.5852222
1.0382789999999886,-0.04925798,0.8083632,0.03984227,0.5852651
1.046609999999987,-0.04937692,0.8082826,0.0400127,0.5853547
1.0549419999999827,-0.04949797,0.808185,0.04018774,0.5854673
1.0632739999999785,-0.04962381,0.8080382,0.04039106,0.5856452
1.0716049999999768,-0.04974831,0.8079786,0.04061848,0.5857011
1.0799369999999726,-0.04977263,0.8079353,0.0406309,0.585758
1.0882680000000278,-0.04980256,0.8078611,0.04067544,0.5858546
1.0966000000000236,-0.04978873,0.8077738,0.04077472,0.5859693
1.1049310000000219,-0.04962653,0.8077095,0.04091972,0.5860617
1.1132630000000177,-0.04962708,0.8076505,0.04099771,0.5861375
1.121594000000016,-0.04966231,0.807596,0.04105998,0.5862052
1.1299260000000118,-0.04974734,0.8075601,0.04110075,0.5862445
1.13825700000001,-0.04990034,0.807568,0.04111561,0.5862197
1.1465890000000059,-0.05004989,0.8075595,0.04114253,0.5862167
1.1549200000000042,-0.0501737,0.8075483,0.04119758,0.5862177
1.163252,-0.05026845,0.8075374,0.04126269,0.5862199
1.1715829999999983,-0.05033396,0.8075328,0.04129492,0.5862184
1.179914999999994,-0.05039948,0.8075282,0.04132715,0.5862169
1.1882459999999924,-0.05047173,0.8074756,0.0414547,0.5862741
1.1965779999999882,-0.0504353,0.807394,0.04179304,0.5863656
1.2049089999999865,-0.05033998,0.8073246,0.04200871,0.5864539
1.2132409999999823,-0.05020002,0.8073253,0.04211386,0.5864574
1.221572999999978,-0.05014531,0.8073046,0.04210315,0.5864913
1.2299039999999763,-0.05013988,0.8072699,0.0420351,0.5865445
1.2382359999999721,-0.05009864,0.8072701,0.04201609,0.586549
1.2465670000000273,-0.05015066,0.8073102,0.04196978,0.5864927
1.254899000000023,-0.05020767,0.8073704,0.04195561,0.586406
1.2632300000000214,-0.05027398,0.8074257,0.04197378,0.5863228
1.2715620000000172,-0.05036333,0.8074124,0.04198566,0.5863326
1.2798930000000155,-0.05043324,0.807491,0.0420339,0.5862149
1.2882250000000113,-0.05053911,0.8075898,0.04204369,0.586069
1.2965560000000096,-0.05065878,0.8076876,0.04206628,0.5859224
1.3048880000000054,-0.05075364,0.8077614,0.04220304,0.5858026
1.3132190000000037,-0.05080328,0.8077987,0.04223152,0.5857447
1.3215509999999995,-0.05090393,0.8078746,0.04233168,0.585624
1.3298819999999978,-0.05101574,0.8079586,0.04246945,0.5854885
1.3382139999999936,-0.0510538,0.8079845,0.04257382,0.5854417
1.3465449999999919,-0.05114314,0.8080305,0.04274584,0.585358
1.3548769999999877,-0.05120376,0.8081244,0.04285057,0.5852153
1.363207999999986,-0.0512596,0.8082315,0.04291321,0.5850579
1.3715399999999818,-0.05137082,0.8082861,0.04296506,0.584969
1.37987099999998,-0.05143069,0.8083323,0.04300628,0.5848968
1.3882029999999759,-0.05154623,0.808423,0.04304628,0.5847583
1.3965349999999717,-0.05173922,0.8085918,0.04306546,0.5845064
1.4048660000000268,-0.05181863,0.8087134,0.04304178,0.5843329
1.4131980000000226,-0.05197341,0.8087811,0.04309263,0.5842216
1.421529000000021,-0.05204335,0.8088397,0.04322095,0.5841249
1.4298610000000167,-0.05207436,0.8088923,0.04340117,0.5840359
1.438192000000015,-0.05213298,0.80894,0.04361002,0.583949
1.4465240000000108,-0.05216877,0.8089646,0.04377922,0.5838991
1.4548550000000091,-0.05224293,0.8090203,0.04391544,0.583805
1.463187000000005,-0.05237228,0.8091145,0.04398773,0.5836575
1.4715180000000032,-0.05244389,0.8091472,0.04405822,0.5836003
1.479849999999999,-0.05261324,0.8091942,0.04413765,0.583514
1.4881809999999973,-0.05277687,0.8092083,0.04417814,0.5834765
1.496512999999993,-0.05293711,0.8092079,0.04420069,0.5834609
1.5048439999999914,-0.05310829,0.8092243,0.04424027,0.5834196
1.5131759999999872,-0.05322034,0.8092629,0.04417865,0.5833606
1.5215069999999855,-0.05334134,0.8092818,0.0441462,0.5833257
1.5298389999999813,-0.05347802,0.8092711,0.04417743,0.5833256
1.5381699999999796,-0.05359194,0.8092953,0.0442008,0.5832798
1.5465019999999754,-0.05363025,0.8092719,0.04424202,0.5833057
1.5548329999999737,-0.05368381,0.8092538,0.0442651,0.5833242
1.5631650000000263,-0.05375108,0.8092412,0.04427498,0.5833346
1.5714970000000221,-0.05381661,0.8092215,0.04433764,0.5833511
1.5798280000000204,-0.0538547,0.8092209,0.04439216,0.5833444
1.5881600000000162,-0.0538752,0.8092389,0.04437444,0.5833189
1.5964910000000145,-0.05387075,0.8092052,0.04439997,0.5833641
1.6048230000000103,-0.05389015,0.8091664,0.04433192,0.5834213
1.6131540000000086,-0.05385693,0.8091452,0.04435287,0.583452
1.6214860000000044,-0.05383975,0.8091418,0.04442898,0.5834526
1.6298170000000027,-0.0538747,0.8091525,0.04451354,0.583428
1.6381489999999985,-0.05385976,0.8091875,0.04463151,0.583372
1.6464799999999968,-0.05383716,0.8091909,0.04468106,0.5833654
1.6548119999999926,-0.05379184,0.8091728,0.04471279,0.5833923
1.663142999999991,-0.05366215,0.8091121,0.04477565,0.5834836
1.6714749999999867,-0.05363116,0.8091022,0.04483001,0.583496
1.679805999999985,-0.05354546,0.8090894,0.0448966,0.5835166
1.6881379999999808,-0.05345406,0.8090796,0.04498603,0.5835317
1.6964689999999791,-0.05342146,0.8090844,0.04512455,0.5835172
1.704800999999975,-0.05344081,0.8090675,0.04518105,0.5835345
1.7131319999999732,-0.05339374,0.8090364,0.04526396,0.5835755
1.7214640000000259,-0.05329856,0.8090004,0.0453761,0.5836254
1.7297960000000216,-0.05329002,0.8089755,0.04546235,0.583654
1.73812700000002,-0.05331161,0.808954,0.04555085,0.5836749
1.7464590000000157,-0.05327232,0.8089088,0.04572812,0.5837273
1.754790000000014,-0.05322777,0.8088466,0.04570407,0.5838194
1.7631220000000098,-0.05320174,0.8088298,0.04570339,0.5838451
1.7714530000000082,-0.05305831,0.8087504,0.04570583,0.583968
1.779785000000004,-0.05294348,0.808708,0.04578714,0.5840307
1.7881160000000023,-0.0528679,0.808655,0.04587818,0.5841038
1.796447999999998,-0.05283361,0.8085809,0.04595466,0.5842035
1.8047789999999964,-0.05279864,0.8085175,0.04599847,0.5842911
1.8131109999999921,-0.05280921,0.8085193,0.04601942,0.5842857
1.8214419999999905,-0.05283929,0.8085241,0.04602522,0.5842761
1.8297739999999862,-0.05291878,0.8084326,0.04598268,0.5843988
1.8381049999999846,-0.05296187,0.8083802,0.04605154,0.584462
1.8464369999999803,-0.05293253,0.8083406,0.04617915,0.5845093
1.8547679999999787,-0.0528982,0.8082436,0.04632172,0.5846353
1.8630999999999744,-0.05286466,0.8080768,0.04645899,0.5848579
1.8714309999999728,-0.05276887,0.8079677,0.04654099,0.5850108
1.8797630000000254,-0.052719,0.8079003,0.04657463,0.5851057
1.8880950000000212,-0.05266922,0.8078432,0.04656768,0.5851895
1.8964260000000195,-0.05256983,0.8077804,0.04644348,0.5852951
1.9047580000000153,-0.05257951,0.8077203,0.04641649,0.5853793
1.9130890000000136,-0.05261478,0.8076446,0.04627328,0.5854918
1.9214210000000094,-0.0526279,0.8075835,0.04616906,0.5855832
1.9297520000000077,-0.05260448,0.8075376,0.0461285,0.5856518
1.9380840000000035,-0.05249863,0.8074762,0.04613076,0.5857457
1.9464150000000018,-0.05245636,0.8074619,0.04612181,0.58577
1.9547469999999976,-0.0524277,0.8074576,0.04611047,0.5857794
1.9630779999999959,-0.05235612,0.8074806,0.04607347,0.5857569
1.9714099999999917,-0.05227037,0.8075193,0.04601157,0.5857161
1.97974099999999,-0.0522902,0.8075289,0.04595898,0.5857052
1.9880729999999858,-0.05230045,0.8075458,0.04588829,0.5856866
1.996403999999984,-0.05231529,0.8075432,0.04581709,0.5856944
2.00473599999998,-0.05234753,0.8075668,0.0457493,0.5856643
2.013066999999978,-0.05230327,0.8075732,0.04568463,0.5856645
2.021398999999974,-0.05226796,0.807573,0.04559978,0.5856745
2.0297299999999723,-0.05228341,0.8075733,0.04547076,0.5856827
2.038062000000025,-0.05216854,0.8076152,0.04540047,0.5856407
2.046393000000023,-0.05209748,0.8075975,0.04528561,0.5856804
2.054725000000019,-0.05204332,0.8075901,0.0451141,0.5857086
2.063057000000015,-0.05199109,0.8075986,0.04490452,0.5857176
2.071388000000013,-0.051852,0.807564,0.04479279,0.5857862
2.079720000000009,-0.05169166,0.8075022,0.04479014,0.5858857
2.088051000000007,-0.05151899,0.8074093,0.04482976,0.5860259
2.096383000000003,-0.05131212,0.8072502,0.04492198,0.5862561
2.1047140000000013,-0.05094684,0.8070323,0.04507262,0.5865763
2.113045999999997,-0.05058411,0.8067783,0.0452004,0.5869472
2.1213769999999954,-0.05021961,0.8064995,0.04526935,0.5873563
2.129708999999991,-0.04984866,0.8061978,0.04524714,0.5878035
2.1380399999999895,-0.04937559,0.8058688,0.04515697,0.5883013
2.1463719999999853,-0.04904915,0.8055907,0.04506652,0.5887163
2.1547029999999836,-0.048747,0.8053292,0.04494436,0.5891083
2.1630349999999794,-0.0482917,0.8050492,0.04469003,0.5895478
2.1713659999999777,-0.04799531,0.8047529,0.0445186,0.5899892
2.1796979999999735,-0.04768552,0.8044799,0.04432846,0.5904009
2.188028999999972,-0.04738912,0.8042204,0.04414687,0.5907918
2.1963610000000244,-0.04713678,0.8039683,0.0440009,0.5911659
2.2046920000000227,-0.04690722,0.8037471,0.04381615,0.5914986
2.2130240000000185,-0.04667405,0.8035457,0.04365842,0.5918023
2.221355000000017,-0.04643655,0.8033541,0.04349507,0.5920929
2.2296870000000126,-0.04618451,0.8031712,0.04325321,0.5923784
2.2380190000000084,-0.04589879,0.8029948,0.04307904,0.5926524
2.2463500000000067,-0.04567836,0.8028579,0.04286779,0.5928701
2.2546820000000025,-0.04545071,0.8027572,0.04267807,0.5930377
2.263013000000001,-0.04515735,0.8026943,0.0425585,0.593154
2.2713449999999966,-0.04496892,0.8025921,0.04229226,0.5933255
2.279675999999995,-0.04477653,0.8025249,0.04217619,0.5934392
2.2880079999999907,-0.04458417,0.8024718,0.04210933,0.5935303
2.296338999999989,-0.04440088,0.8024197,0.0419781,0.5936238
2.304670999999985,-0.04412437,0.8023818,0.04190588,0.5937005
2.313001999999983,-0.04392986,0.802384,0.04183928,0.5937167
2.321333999999979,-0.043748,0.8023843,0.0418117,0.5937318
2.3296649999999772,-0.04352361,0.8023458,0.04186664,0.5937964
2.337996999999973,-0.04325653,0.8022957,0.04193334,0.5938789
2.346328000000028,-0.04297893,0.8022471,0.04199914,0.59396
2.354660000000024,-0.04261572,0.8022161,0.04205338,0.5940244
2.3629910000000223,-0.04222277,0.8021523,0.04218825,0.5941288
2.371323000000018,-0.04172654,0.8020426,0.04241747,0.5942956
2.3796540000000164,-0.04107141,0.801842,0.04280728,0.5945839
2.387986000000012,-0.04063673,0.8016571,0.04316375,0.5948373
2.396318000000008,-0.04027474,0.8014769,0.04350664,0.5950798
2.4046490000000063,-0.03996085,0.8012675,0.0438599,0.5953569
2.412981000000002,-0.03970633,0.8010514,0.04413664,0.5956442
2.4213120000000004,-0.03947407,0.8008205,0.04441527,0.5959494
2.429643999999996,-0.03927547,0.8005842,0.0447226,0.5962569
2.4379749999999945,-0.0391421,0.800454,0.04497046,0.5964219
2.4463069999999902,-0.03910356,0.8002989,0.04517787,0.5966167
2.4546379999999886,-0.03904138,0.8001288,0.04538048,0.5968336
2.4629699999999843,-0.03894482,0.7999519,0.0455904,0.5970611
2.4713009999999827,-0.03892531,0.799802,0.04581454,0.5972459
2.4796329999999784,-0.03892704,0.7996469,0.04597895,0.5974408
2.4879639999999767,-0.03896116,0.7994931,0.0461549,0.5976309
2.4962959999999725,-0.03908251,0.7993596,0.04637555,0.5977843
2.5046270000000277,-0.0392544,0.7992972,0.04641804,0.5978532
2.5129590000000235,-0.03936936,0.7992365,0.04637798,0.5979299
2.521290000000022,-0.03956469,0.7991788,0.04631836,0.5979989
2.5296220000000176,-0.03982252,0.7991312,0.0462624,0.5980496
2.537953000000016,-0.03998647,0.7991245,0.04625494,0.5980482
2.5462850000000117,-0.04007555,0.7991269,0.04628785,0.5980365
2.5546170000000075,-0.04014635,0.7991211,0.04632977,0.5980362
2.5629480000000058,-0.04019423,0.7990991,0.04638547,0.598058
2.5712800000000016,-0.04021424,0.799106,0.04647411,0.5980406
2.579611,-0.040212,0.799098,0.04651047,0.5980487
2.5879429999999957,-0.04021141,0.7991202,0.0465281,0.5980176
2.596273999999994,-0.04020581,0.7991842,0.04653473,0.597932
2.6046059999999898,-0.04011149,0.7992848,0.04651027,0.5978058
2.612936999999988,-0.04008006,0.7993534,0.04646701,0.5977195
2.621268999999984,-0.04006165,0.7994154,0.04641984,0.5976414
2.629599999999982,-0.03989207,0.7995534,0.04634538,0.597474
2.637931999999978,-0.03970126,0.7996956,0.0462596,0.597303
2.6462629999999763,-0.03955761,0.7998808,0.04618383,0.5970704
2.654594999999972,-0.03942126,0.8000959,0.04610556,0.5967972
2.662926000000027,-0.03924891,0.8003014,0.04600966,0.5965402
2.671258000000023,-0.03901887,0.80042,0.04590172,0.5964044
2.6795890000000213,-0.03875298,0.8005927,0.04588133,0.5961916
2.687921000000017,-0.03846646,0.8007894,0.04587187,0.5959467
2.6962520000000154,-0.03815942,0.801036,0.04583708,0.5956377
2.704584000000011,-0.03805506,0.8012738,0.04576334,0.5953299
2.7129150000000095,-0.03790655,0.8014705,0.04576983,0.5950743
2.7212470000000053,-0.03777868,0.8016708,0.04576661,0.5948127
2.729579000000001,-0.03768774,0.8018841,0.04572701,0.594534
2.7379099999999994,-0.03758933,0.802082,0.04565023,0.5942791
2.746241999999995,-0.03750569,0.8022467,0.04561863,0.5940644
2.7545729999999935,-0.03742229,0.8024209,0.04556506,0.5938385
2.7629049999999893,-0.03733773,0.8026612,0.04536209,0.5935345
2.7712359999999876,-0.03733221,0.8028362,0.04513073,0.5933157
2.7795679999999834,-0.03736669,0.8029768,0.04500883,0.5931326
2.7878989999999817,-0.03737995,0.8030963,0.04492224,0.5929765
2.7962309999999775,-0.03733094,0.8032023,0.04482974,0.5928429
2.804561999999976,-0.03723869,0.8033482,0.04473919,0.5926579
2.8128939999999716,-0.03726983,0.8034509,0.04468192,0.592521
2.8212250000000267,-0.0373534,0.8035396,0.04463309,0.5923991
2.8295570000000225,-0.03746425,0.8036571,0.04453984,0.5922396
2.837888000000021,-0.03764847,0.8037025,0.04448371,0.5921707
2.8462200000000166,-0.03779818,0.8037736,0.04444531,0.5920675
2.854551000000015,-0.03793086,0.8038253,0.04443035,0.59199
2.8628830000000107,-0.03805999,0.8038132,0.04444771,0.5919968
2.871214000000009,-0.0382218,0.8038017,0.04444348,0.5920023
2.879546000000005,-0.03838452,0.8038076,0.04448518,0.5919807
2.887877000000003,-0.03854749,0.8038081,0.04455597,0.5919641
2.896208999999999,-0.03870944,0.8037286,0.04469827,0.5920507
2.9045409999999947,-0.03885557,0.8036736,0.04494437,0.5920972
2.912871999999993,-0.03898095,0.8036273,0.04511722,0.5921387
2.921203999999989,-0.03914006,0.8035467,0.04533688,0.5922207
2.929534999999987,-0.03937982,0.8033953,0.04570756,0.5923818
2.937866999999983,-0.03957804,0.8032966,0.04604449,0.5924762
2.946197999999981,-0.03978672,0.803155,0.04633044,0.5926319
2.954529999999977,-0.04001714,0.8029802,0.04661482,0.592831
2.9628609999999753,-0.04039194,0.8026925,0.0470877,0.5931577
2.971193000000028,-0.04070902,0.8025134,0.04745143,0.5933494
2.9795240000000263,-0.04102771,0.8022968,0.0477564,0.5935957
2.987856000000022,-0.04133606,0.802055,0.04806859,0.5938759
2.9961870000000204,-0.04162139,0.8017906,0.04844264,0.5941825
3.004519000000016,-0.04190293,0.8014718,0.04874679,0.5945679
3.0128500000000145,-0.04217294,0.8011966,0.04906075,0.5948938
3.0211820000000102,-0.04243372,0.8009419,0.04936773,0.5951927
3.0295130000000086,-0.04265928,0.8006864,0.04956589,0.5955039
3.0378450000000043,-0.04283313,0.800406,0.04968423,0.5958582
3.0461760000000027,-0.04298332,0.8001909,0.04978916,0.5961276
3.0545079999999984,-0.04312762,0.8000134,0.04986296,0.5963491
3.0628399999999942,-0.04329577,0.7998097,0.04985777,0.5966105
3.0711709999999925,-0.04332452,0.7996484,0.04981008,0.5968286
3.0795029999999883,-0.04334414,0.7995031,0.04979115,0.5970234
3.0878339999999866,-0.04336874,0.7993662,0.04979747,0.5972043
3.0961659999999824,-0.04338847,0.7992667,0.04971521,0.5973429
3.1044969999999807,-0.0433623,0.7991457,0.04972173,0.5975063
3.1128289999999765,-0.04333049,0.7990508,0.04973559,0.5976343
3.121159999999975,-0.04329783,0.7989776,0.04974623,0.5977337
3.1294920000000275,-0.04316395,0.7988467,0.04989258,0.597906
3.137823000000026,-0.04300837,0.7987913,0.04990628,0.59799
3.1461550000000216,-0.04294816,0.798772,0.04992718,0.5980184
3.15448600000002,-0.0429306,0.7987708,0.04995131,0.5980193
3.1628180000000157,-0.04285264,0.7988126,0.04997182,0.5979674
3.171149000000014,-0.0427491,0.7988783,0.05004006,0.5978813
3.1794810000000098,-0.04261608,0.7989387,0.05004224,0.5978099
3.187812000000008,-0.04252024,0.7990281,0.05001418,0.5976995
3.196144000000004,-0.04254045,0.7991905,0.0499828,0.5974837
3.204475000000002,-0.04250075,0.7992865,0.05002725,0.5973543
3.212806999999998,-0.04254042,0.7993899,0.04999336,0.5972159
3.2211389999999938,-0.04261443,0.7994965,0.04992558,0.5970736
3.229469999999992,-0.04278406,0.799752,0.049819,0.5967281
3.237801999999988,-0.04289445,0.7999519,0.0497281,0.5964597
3.246132999999986,-0.04303073,0.8001726,0.04970587,0.5961556
3.254464999999982,-0.04314804,0.8004062,0.04973866,0.5958307
3.2627959999999803,-0.04317236,0.8006473,0.04983555,0.5954968
3.271127999999976,-0.0430891,0.8008459,0.04993371,0.5952275
3.2794589999999744,-0.04305824,0.8010132,0.05001408,0.5949978
3.287791000000027,-0.04304072,0.801199,0.05008445,0.594743
3.2961220000000253,-0.04298402,0.8015462,0.05013904,0.5942745
3.304454000000021,-0.04308855,0.8017239,0.05014007,0.5940271
3.3127850000000194,-0.04312794,0.8019335,0.05005905,0.5937482
3.321117000000015,-0.0431525,0.8021377,0.04994365,0.5934801
3.3294480000000135,-0.04321419,0.802295,0.04984001,0.5932718
3.3377800000000093,-0.04327949,0.8024003,0.04994074,0.5931161
3.3461110000000076,-0.0432373,0.8024628,0.05005022,0.5930254
3.3544430000000034,-0.04313033,0.8025094,0.05017782,0.5929592
3.3627740000000017,-0.04290338,0.8025587,0.05038903,0.592891
3.3711059999999975,-0.04283803,0.8024741,0.05054758,0.5929968
3.379436999999996,-0.04265108,0.8023683,0.05061289,0.5931479
3.3877689999999916,-0.04243153,0.8022515,0.0506212,0.5933209
3.3961009999999874,-0.04225749,0.8021308,0.05059243,0.5934988
3.4044319999999857,-0.04213449,0.8019935,0.05041663,0.5937081
3.4127639999999815,-0.04198946,0.8018906,0.05020507,0.5938752
3.42109499999998,-0.04182771,0.8017945,0.04997489,0.5940359
3.4294269999999756,-0.04155201,0.8014828,0.04973197,0.594496
3.437757999999974,-0.04124151,0.8013164,0.04952557,0.5947591
3.4460900000000265,-0.04089658,0.801144,0.04930743,0.5950333
3.454421000000025,-0.04056261,0.8009732,0.04909715,0.5953034
3.4627530000000206,-0.04028274,0.8008116,0.04891444,0.5955548
3.471084000000019,-0.03994829,0.8006975,0.0485813,0.595758
3.4794160000000147,-0.03966304,0.8005781,0.04828126,0.5959619
3.487747000000013,-0.03939687,0.8004539,0.04798605,0.5961701
3.496079000000009,-0.03896752,0.8003095,0.04745349,0.5964347
3.504410000000007,-0.03866961,0.8001601,0.0471519,0.5966784
3.512742000000003,-0.03835986,0.8000058,0.04683995,0.5969298
3.5210730000000012,-0.03772902,0.7997591,0.04616463,0.5973531
3.529404999999997,-0.0371772,0.7994996,0.04555142,0.597782
3.5377359999999953,-0.03667962,0.7992309,0.04502685,0.5982117
3.546067999999991,-0.03630855,0.7989953,0.04451051,0.5985876
3.5543989999999894,-0.03600135,0.7987741,0.04399332,0.5989393
3.562730999999985,-0.03531401,0.7983518,0.04331407,0.5995926
3.571062999999981,-0.03473331,0.7978505,0.04290986,0.6003224
3.5793939999999793,-0.03416083,0.7973112,0.04254309,0.6010973
3.587725999999975,-0.03357254,0.7967297,0.04220999,0.6019244
3.5960569999999734,-0.03294156,0.7960901,0.04193278,0.6028243
3.604389000000026,-0.03239267,0.7953678,0.04155072,0.6038331
3.6127200000000244,-0.03188364,0.7947341,0.04116894,0.60472
3.62105200000002,-0.03138972,0.7941367,0.04077866,0.6055565
3.6293830000000185,-0.03082164,0.7931548,0.03999648,0.6069232
3.6377150000000142,-0.03023621,0.7922812,0.03929633,0.6081383
3.6460460000000126,-0.02974036,0.7913939,0.03864862,0.6093584
3.6543780000000083,-0.02928172,0.7904757,0.03801634,0.6106108
3.6627090000000067,-0.02879711,0.7895039,0.03735909,0.6119303
3.6710410000000024,-0.02848377,0.7884406,0.03663356,0.613358
3.6793720000000008,-0.02812707,0.7875468,0.03610997,0.6145528
3.6877039999999965,-0.02774736,0.7867146,0.035681,0.61566
3.696034999999995,-0.02740863,0.7852337,0.0350369,0.6175995
3.7043669999999906,-0.0270278,0.7839017,0.03438623,0.6193426
3.712697999999989,-0.02661646,0.7825247,0.03380568,0.6211311
3.7210299999999847,-0.0261946,0.7810309,0.03326079,0.6230557
