Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
6.528729999999996,0.06101732,0.9829322,-0.06104649,-0.1624641
6.537060999999994,0.06269539,0.9826886,-0.06144759,-0.1631458
6.54539299999999,0.06537526,0.9823433,-0.06168683,-0.1640805
6.553723999999988,0.06802057,0.9820125,-0.06175349,-0.1649579
6.562055999999984,0.06919315,0.9819038,-0.06152234,-0.165204
6.570386999999982,0.07036547,0.9817935,-0.06129111,-0.1654497
6.578718999999978,0.07227871,0.9816328,-0.06076716,-0.1657714
6.5870499999999765,0.07626899,0.9813439,-0.05931478,-0.1662199
6.595381999999972,0.08137017,0.9810467,-0.05693111,-0.1663889
6.6037130000000275,0.09013253,0.9805346,-0.05267017,-0.1662944
6.612045000000023,0.09632272,0.9801017,-0.04987361,-0.1662387
6.620376000000022,0.1008252,0.9797507,-0.04794795,-0.1662046
6.628708000000017,0.1030427,0.9795703,-0.04701842,-0.1661731
6.637039000000016,0.1052594,0.9793844,-0.04608872,-0.1661406
6.6453710000000115,0.1091082,0.9790416,-0.04453503,-0.1661008
6.653703000000007,0.1135072,0.9786529,-0.04280109,-0.1658999
6.662034000000006,0.1179656,0.9782904,-0.04096805,-0.1653894
6.670366000000001,0.1218669,0.9780127,-0.03934145,-0.1645962
6.678697,0.125503,0.9777619,-0.03795892,-0.1636755
6.6870289999999954,0.1292613,0.9774786,-0.0367219,-0.162723
6.695359999999994,0.1313916,0.9773258,-0.0360142,-0.1620913
6.7036919999999895,0.1335215,0.9771677,-0.03530621,-0.1614586
6.712022999999988,0.1367069,0.9769511,-0.03435735,-0.1603039
6.720354999999984,0.1402108,0.9767206,-0.03326405,-0.1589072
6.728685999999982,0.144406,0.976472,-0.0319853,-0.1569275
6.737017999999978,0.1482988,0.9762778,-0.03076391,-0.1547346
6.745348999999976,0.151269,0.9761524,-0.02971336,-0.1528442
6.753680999999972,0.1539916,0.9760662,-0.02879626,-0.150838
6.762012000000027,0.1554555,0.9760253,-0.02830097,-0.1496904
6.770344000000023,0.1569666,0.9759798,-0.02779461,-0.1485008
6.778675000000021,0.1589447,0.9759185,-0.02718112,-0.1469044
6.787007000000017,0.1608723,0.975874,-0.02661998,-0.1451943
6.795338000000015,0.1629597,0.9758461,-0.02604769,-0.1431435
6.803670000000011,0.165757,0.9758365,-0.02526975,-0.1401047
6.812001000000009,0.1673105,0.9758976,-0.02486512,-0.137887
6.820333000000005,0.16853,0.9759626,-0.02446251,-0.1360008
6.828665000000001,0.1689168,0.9760361,-0.02432284,-0.135015
6.836995999999999,0.1693033,0.9761085,-0.02418315,-0.1340291
6.845327999999995,0.1696356,0.9761966,-0.0240641,-0.1329846
6.853658999999993,0.1699023,0.9763038,-0.02396998,-0.1318696
6.861990999999989,0.1701458,0.9764684,-0.0238925,-0.1303423
6.870321999999987,0.1702247,0.9767927,-0.02396419,-0.1277709
6.878653999999983,0.1701084,0.9770489,-0.02415244,-0.1259173
6.8869849999999815,0.1696211,0.9773666,-0.02439076,-0.1240498
6.895316999999977,0.1692726,0.977545,-0.02467879,-0.1230591
6.903647999999976,0.1689115,0.9777319,-0.0249418,-0.1220127
6.911980000000028,0.1684588,0.9779886,-0.02502125,-0.1205567
6.9203110000000265,0.167805,0.9783094,-0.02526794,-0.1188015
6.928643000000022,0.1670503,0.9786718,-0.02561848,-0.116788
6.936974000000021,0.1661568,0.9790689,-0.02586793,-0.1146605
6.945306000000016,0.1650813,0.9795192,-0.02605205,-0.1123018
6.953637000000015,0.1641847,0.9798775,-0.02611201,-0.1104613
6.9619690000000105,0.1634923,0.9801409,-0.02607246,-0.1091526
6.970300000000009,0.1625308,0.9804957,-0.025968,-0.1074139
6.978632000000005,0.1612315,0.9809608,-0.02581267,-0.1051382
6.986964,0.1598075,0.9814728,-0.02560876,-0.1025526
6.995294999999999,0.1588211,0.981867,-0.02525978,-0.1003739
7.0036269999999945,0.1576067,0.9823794,-0.02481362,-0.09734
7.011957999999993,0.1568198,0.9827265,-0.02446824,-0.09517094
7.020289999999989,0.1565156,0.9829224,-0.02432622,-0.09367374
7.028620999999987,0.1564149,0.9830005,-0.02424309,-0.09304171
7.036952999999983,0.1563142,0.9830782,-0.02415994,-0.09240956
7.045283999999981,0.1564455,0.983161,-0.02393753,-0.09135835
7.053615999999977,0.1567557,0.9832003,-0.02369488,-0.09046251
7.061946999999975,0.1571848,0.9832082,-0.02336885,-0.08971328
7.070279000000028,0.1575809,0.9832205,-0.02286663,-0.08901082
7.078610000000026,0.1577601,0.983244,-0.02243842,-0.08854128
7.086942000000022,0.1578787,0.98326,-0.02200633,-0.08825959
7.09527300000002,0.157876,0.983282,-0.02170836,-0.08809356
7.103605000000016,0.1578153,0.9833105,-0.02136442,-0.08796757
7.111936000000014,0.1574943,0.9833686,-0.02081009,-0.08802693
7.12026800000001,0.1574056,0.9833945,-0.0203843,-0.08799602
7.128599000000008,0.1571958,0.9834249,-0.01989326,-0.08814359
7.136931000000004,0.1568168,0.9834631,-0.01924195,-0.08853588
7.1452620000000024,0.15654,0.9834957,-0.01856465,-0.08880812
7.153593999999998,0.156355,0.9835157,-0.01798134,-0.08903089
7.161925999999994,0.1562106,0.9835351,-0.0176178,-0.08914405
7.170256999999992,0.1560662,0.9835542,-0.01725431,-0.08925717
7.178588999999988,0.1558092,0.9835848,-0.01667618,-0.08947869
7.186919999999986,0.155391,0.9836335,-0.0159609,-0.08980033
7.195251999999982,0.1548496,0.9836996,-0.01544101,-0.09010122
7.2035829999999805,0.1538806,0.9838157,-0.01473247,-0.09061103
7.211914999999976,0.1528695,0.983946,-0.01422643,-0.09098791
7.220245999999975,0.1519466,0.9840741,-0.01382162,-0.09121116
7.228578000000027,0.1515702,0.984126,-0.01370729,-0.09129346
7.236909000000026,0.1511938,0.9841779,-0.01359298,-0.09137574
7.245241000000021,0.1508173,0.9842296,-0.01347865,-0.09145801
7.25357200000002,0.1500745,0.9843366,-0.01315098,-0.09157652
7.2619040000000155,0.1488124,0.984531,-0.01254698,-0.09163011
7.270235000000014,0.1476062,0.984723,-0.01197429,-0.09159423
7.27856700000001,0.1466975,0.9848505,-0.01153973,-0.0917395
7.286898000000008,0.1456649,0.9849873,-0.01116497,-0.09196322
7.295230000000004,0.14517,0.9850522,-0.01102452,-0.09206739
7.303561000000002,0.1446752,0.9851168,-0.01088409,-0.09217152
7.311892999999998,0.1438522,0.9851948,-0.01079954,-0.09263423
7.320249999999987,0.1430974,0.9852709,-0.01072375,-0.09300251
7.328605999999979,0.1421682,0.9853541,-0.01058873,-0.09355964
7.336963000000026,0.141132,0.9854283,-0.01047985,-0.0943556
7.345319000000018,0.1398799,0.9855034,-0.01039329,-0.09543901
7.3536510000000135,0.1386755,0.9855608,-0.01031703,-0.09660577
7.361982000000012,0.1382952,0.9855801,-0.01033756,-0.09695047
7.370314000000008,0.1379148,0.9855993,-0.0103581,-0.0972952
7.378645000000006,0.137401,0.9856139,-0.01037124,-0.09787027
7.387001999999995,0.136614,0.9856265,-0.01038483,-0.09883977
7.395357999999987,0.1356514,0.9856727,-0.01047353,-0.0996915
7.403714999999977,0.1343341,0.9857124,-0.01068501,-0.1010511
7.412071000000026,0.133044,0.9857546,-0.01086681,-0.1023189
7.420403000000022,0.1320772,0.9857911,-0.01080245,-0.1032224
7.42873400000002,0.1316285,0.9858147,-0.01080273,-0.1035693
7.437066000000016,0.1311797,0.9858381,-0.01080302,-0.1039163
7.445397000000014,0.1304187,0.9858865,-0.0106469,-0.1044293
7.45372900000001,0.1296521,0.9859387,-0.01060497,-0.1048945
7.462060000000008,0.1289274,0.9860513,-0.01033391,-0.1047564
7.470392000000004,0.1283837,0.9861487,-0.01010273,-0.1045297
7.478723000000002,0.1278911,0.9862548,-0.00986075,-0.1041544
7.487030000000004,0.1273498,0.9864421,-0.00942054,-0.1030785
7.495337000000006,0.1272172,0.98652,-0.00921719,-0.1025145
7.503643000000011,0.1270847,0.9865974,-0.00901386,-0.1019505
7.511950000000013,0.1269521,0.9866744,-0.00881051,-0.1013863
7.520256000000018,0.1267612,0.9868195,-0.00849996,-0.1002327
7.52856300000002,0.126544,0.9869935,-0.00814123,-0.09881425
7.536869000000024,0.1261866,0.9873608,-0.00770497,-0.09558387
7.545176000000026,0.1256998,0.9878497,-0.00683881,-0.09113685
7.553481999999974,0.1253353,0.9883976,-0.00579513,-0.08560225
7.561814000000027,0.1248633,0.9889019,-0.00495121,-0.08036026
7.570145000000025,0.1243541,0.9896814,-0.00358473,-0.07109082
7.578477000000021,0.1240868,0.9904107,-0.00207816,-0.06070299
7.586808000000019,0.1239265,0.9911216,-0.00067459,-0.04816287
7.595140000000015,0.1238554,0.9913802,-0.00022763,-0.04272089
7.603471000000013,0.1237806,0.9916092,0.00021928,-0.03727823
7.611803000000009,0.1235532,0.9919667,0.00081612,-0.02712915
7.620134000000007,0.1231909,0.9922761,0.00126953,-0.01450968
7.628466000000003,0.1228677,0.9924097,0.00135545,-0.00496004
7.636797000000001,0.1221669,0.9924687,0.00152785,0.00887321
7.645128999999997,0.1209041,0.992227,0.00179409,0.02940442
7.653460999999993,0.1199041,0.9917446,0.00191751,0.04541032
7.661791999999991,0.1192917,0.9912935,0.00192225,0.05570308
7.670123999999987,0.1185,0.9905097,0.00177907,0.06960713
7.678454999999985,0.1174405,0.9891858,0.00148437,0.08784617
7.686786999999981,0.1159476,0.987115,0.00112877,0.1102676
7.6951179999999795,0.1144291,0.98461,0.00063787,0.1320935
7.703449999999975,0.1122509,0.9800466,0.00014617,0.1640376
7.711780999999974,0.1107377,0.9760951,-0.00033995,0.187017
7.720113000000026,0.1095261,0.9724168,-0.0006826,0.2059351
7.7284440000000245,0.1087629,0.9701572,-0.00089878,0.2167137
7.73677600000002,0.1079864,0.9677791,-0.00111488,0.2274671
7.745107000000019,0.1068213,0.9642389,-0.00167018,0.2425481
7.753439000000014,0.1054538,0.9598214,-0.00244753,0.2600316
7.761770000000013,0.1037602,0.9532559,-0.00407168,0.2837614
7.7701020000000085,0.1024822,0.9454538,-0.00677221,0.3091422
7.778433000000007,0.1016762,0.9391586,-0.0090581,0.3279652
7.786765000000003,0.1008238,0.9332551,-0.01130331,0.3445891
7.795096000000001,0.10013,0.9297655,-0.01242127,0.3540562
7.803427999999997,0.09942563,0.9261792,-0.01353808,0.3634877
7.811758999999995,0.09818761,0.9213304,-0.01506353,0.3758758
7.820090999999991,0.09692474,0.9158341,-0.01674821,0.3893239
7.828422999999987,0.09566804,0.9091291,-0.01876026,0.4049444
7.836753999999985,0.09416801,0.9000557,-0.02156503,0.4249318
7.845085999999981,0.09302311,0.8928984,-0.0239184,0.4398943
7.853416999999979,0.09208495,0.886907,-0.02580997,0.4519403
7.861748999999975,0.09161414,0.8842859,-0.02669412,0.4570917
7.870079999999973,0.09114023,0.8816345,-0.02757726,0.4622268
7.878412000000026,0.09056609,0.8780319,-0.02882598,0.4690702
7.886743000000024,0.08982822,0.872767,-0.03069997,0.4788175
7.89507500000002,0.08946124,0.8691961,-0.03189162,0.4852605
7.903406000000018,0.08910053,0.8652388,-0.03321632,0.4922597
7.911738000000014,0.08884102,0.8584814,-0.03565428,0.5038311
7.920069000000012,0.08868787,0.8529334,-0.03791117,0.513032
7.928401000000008,0.08832124,0.8488984,-0.03959957,0.5196181
7.936732000000006,0.08729996,0.8431057,-0.04209712,0.5289418
7.945064000000002,0.08620284,0.8386185,-0.04396274,0.5360554
7.953395,0.08525687,0.8351552,-0.04517675,0.5414851
7.961726999999996,0.08485076,0.833697,-0.04572092,0.5437456
7.9700579999999945,0.08444404,0.8322326,-0.04626466,0.5460016
7.97838999999999,0.08375717,0.830401,-0.04719656,0.5488091
7.986721999999986,0.08306621,0.8282972,-0.04802237,0.5520123
7.995077999999978,0.08246224,0.8264671,-0.04875977,0.5547744
8.003409999999974,0.08204352,0.8251986,-0.0493443,0.5566699
8.011740999999972,0.08172471,0.8242416,-0.04975913,0.5580958
8.020073000000025,0.08143151,0.8237401,-0.05003139,0.5588542
8.028404000000023,0.08128528,0.823622,-0.05014749,0.5590392
8.036736000000019,0.08113903,0.8235038,-0.0502636,0.5592242
8.045067000000017,0.0809003,0.8233884,-0.05046362,0.5594106
8.053399000000013,0.08060142,0.8233454,-0.05072489,0.5594934
8.061730000000011,0.08025831,0.8235118,-0.05104594,0.5592684
8.070062000000007,0.08005825,0.8238429,-0.05116206,0.5587988
8.078393000000005,0.07985591,0.82423,-0.05121912,0.5582514
8.086725000000001,0.07972793,0.8247355,-0.05120298,0.557524
8.095056,0.07971457,0.8253111,-0.05118376,0.5566753
8.103387999999995,0.07965206,0.8259288,-0.05110052,0.5557751
8.111718999999994,0.07956144,0.8266233,-0.05098324,0.5547654
8.12005099999999,0.07946193,0.8278336,-0.0508475,0.5529845
8.128381999999988,0.079563,0.8289219,-0.0504733,0.5513718
8.136713999999984,0.07984614,0.8303302,-0.05019425,0.5492329
8.145044999999982,0.08027279,0.831908,-0.04986062,0.5468082
8.153376999999978,0.0806473,0.8335502,-0.04978968,0.5442528
8.161708999999973,0.0807251,0.8341383,-0.04981274,0.5433373
8.170039999999972,0.08080281,0.8347253,-0.04983574,0.5424214
8.178372000000024,0.08091182,0.8356727,-0.04976375,0.540951
8.186703000000023,0.08106889,0.8370415,-0.04960494,0.5388216
8.195035000000018,0.08125183,0.8382807,-0.04956095,0.5368681
8.203366000000017,0.08157931,0.8404199,-0.04959977,0.5334595
8.211698000000013,0.08176943,0.8422046,-0.04971337,0.5305975
8.220029000000011,0.08195181,0.8434223,-0.04986005,0.5286178
8.228361000000007,0.08204071,0.8441451,-0.05000227,0.5274354
8.236692000000005,0.08212946,0.8448662,-0.05014437,0.5262522
8.245024,0.08229508,0.8457664,-0.0504358,0.5247504
8.253354999999999,0.08245566,0.8467509,-0.05080914,0.5230988
8.261686999999995,0.08260752,0.8479401,-0.05135045,0.5210918
8.270017999999993,0.08276308,0.8494124,-0.05195323,0.5186037
8.278349999999989,0.08278195,0.8504467,-0.05244584,0.5168529
8.286680999999987,0.0827095,0.8511545,-0.05285342,0.5156565
8.295012999999983,0.08270289,0.8515335,-0.05306341,0.5150099
8.303343999999981,0.08269623,0.851912,-0.05327334,0.514363
8.311675999999977,0.08255551,0.8523795,-0.0534737,0.5135897
8.320007999999973,0.08253585,0.8529117,-0.0538143,0.512673
8.328339000000028,0.08245569,0.8533305,-0.05409338,0.5119591
8.336671000000024,0.08234058,0.8535784,-0.05421485,0.5115513
8.345002000000022,0.08224234,0.8536901,-0.05423589,0.5113784
8.353334000000018,0.08218512,0.8536828,-0.05419353,0.5114044
8.361665000000016,0.08206295,0.8536994,-0.05415497,0.5114003
8.369997000000012,0.08194077,0.8537161,-0.0541164,0.5113963
8.37832800000001,0.08170422,0.8537216,-0.05402889,0.5114341
8.386660000000006,0.08130946,0.8536909,-0.05383518,0.5115685
8.394991000000005,0.08090886,0.8535709,-0.05347383,0.5118702
8.403323,0.08022542,0.8534182,-0.05309318,0.5122718
8.411653999999999,0.07959387,0.8533555,-0.05279145,0.5125059
8.419985999999994,0.07926799,0.8532274,-0.0524794,0.5128017
8.428316999999993,0.07908847,0.8532338,-0.05244792,0.512822
8.436648999999989,0.07890894,0.8532402,-0.05241644,0.5128423
8.444979999999987,0.07869681,0.8532631,-0.05233762,0.5128448
8.453311999999983,0.07850927,0.8532902,-0.05221594,0.5128409
8.461642999999981,0.07844121,0.8533459,-0.05218382,0.5127617
8.469974999999977,0.07846469,0.8534314,-0.05226111,0.5126081
8.478305999999975,0.07855725,0.853605,-0.05260281,0.5122699
8.486638000000028,0.07906042,0.8538344,-0.05302714,0.511766
8.494970000000023,0.07936792,0.8539762,-0.05331046,0.5114522
8.503301000000022,0.07967535,0.8541178,-0.05359371,0.5111383
8.511633000000018,0.08014861,0.8544402,-0.05402325,0.5104798
8.519964000000016,0.08064459,0.8548452,-0.05463255,0.5096582
8.528296000000012,0.08114203,0.8553633,-0.05544579,0.508621
8.53662700000001,0.08165406,0.8559862,-0.05621474,0.5074053
8.544959000000006,0.08221614,0.8566301,-0.05671123,0.5061713
8.553290000000004,0.08276806,0.8573127,-0.05697475,0.5048944
8.561622,0.08305182,0.8577309,-0.05712683,0.5041197
8.569952999999998,0.0833473,0.8581591,-0.05728342,0.5033237
8.578284999999994,0.08376599,0.8586988,-0.05748762,0.5023094
8.586615999999992,0.08421776,0.8593408,-0.05783612,0.5010947
8.594947999999988,0.0846854,0.8601745,-0.05833822,0.4995246
8.603278999999986,0.0850563,0.8612087,-0.05886266,0.4976145
8.611610999999982,0.08527697,0.8621823,-0.05922668,0.4958445
8.61994199999998,0.0853964,0.8630693,-0.05935061,0.4942634
8.628273999999976,0.085536,0.8636682,-0.0593366,0.4931937
8.636604999999975,0.08567543,0.8642656,-0.05932251,0.4921234
8.644937000000027,0.08571213,0.8655043,-0.05919347,0.4899508
8.653269000000023,0.08560631,0.8674611,-0.05892168,0.4865296
8.661600000000021,0.08533993,0.8698547,-0.05868411,0.4823134
8.669932000000017,0.0849819,0.8722076,-0.0585183,0.4781292
8.678263000000015,0.08456037,0.8746873,-0.05844606,0.4736622
8.686595000000011,0.08405337,0.8775279,-0.05860336,0.4684501
8.69492600000001,0.08369336,0.8793165,-0.05880514,0.4651235
8.703258000000005,0.0833321,0.8810927,-0.0590061,0.4617898
8.711589000000004,0.0827425,0.8843965,-0.05949947,0.4554738
8.719921,0.08207461,0.8891782,-0.06019301,0.4460971
8.728251999999998,0.08157704,0.8949237,-0.06089566,0.4344519
8.736583999999993,0.0812678,0.9019521,-0.06146564,0.4196426
8.744914999999992,0.08116046,0.9084326,-0.06166441,0.4054141
8.753246999999988,0.0810701,0.9132317,-0.06184207,0.3944756
8.761577999999986,0.08099392,0.9157105,-0.06201585,0.388675
8.769909999999982,0.08091452,0.9181532,-0.06218718,0.3828582
8.77824099999998,0.08066183,0.9222857,-0.06261995,0.3727755
8.786572999999976,0.08018041,0.9284664,-0.06334219,0.3570841
8.794903999999974,0.07972556,0.9350563,-0.06403515,0.3394304
8.803236000000027,0.0793984,0.9426771,-0.06477826,0.317584
8.811567000000025,0.07910699,0.9487701,-0.06544616,0.2988213
8.81989900000002,0.07886333,0.9539452,-0.06626341,0.2817416
8.828231000000017,0.07864291,0.9566413,-0.06669217,0.2724059
8.836562000000015,0.07841507,0.9592465,-0.06711455,0.2630456
8.84489400000001,0.07791416,0.9638653,-0.06767478,0.2455874
8.853225000000009,0.07706013,0.9700876,-0.06824049,0.2198523
8.861557000000005,0.07645405,0.974484,-0.06828162,0.1996829
8.869888000000003,0.07593859,0.978413,-0.06827588,0.1796656
8.878219999999999,0.07546252,0.9821455,-0.06822309,0.1582441
8.886550999999997,0.07504848,0.9851662,-0.06801056,0.1385278
8.894882999999993,0.074701,0.986981,-0.06780367,0.1252635
8.903213999999991,0.0743143,0.9885746,-0.06757579,0.1123883
8.911545999999987,0.0738585,0.9899158,-0.06731764,0.1003986
8.919876999999985,0.07336724,0.9911332,-0.06701711,0.08821002
8.928208999999981,0.07276342,0.9922758,-0.0665732,0.07524796
8.93653999999998,0.07200694,0.9934983,-0.06600226,0.05848067
8.944871999999975,0.07093751,0.9947655,-0.06510977,0.03420913
8.953202999999974,0.07007845,0.9953505,-0.06432129,0.01513746
8.961535000000026,0.06961438,0.9955134,-0.0639483,0.00417964
8.969866000000025,0.06915361,0.9955372,-0.06364422,-0.00854515
8.97819800000002,0.0686976,0.9953083,-0.06347875,-0.02474865
8.986530000000016,0.06806217,0.9947112,-0.0634957,-0.04342194
8.994861000000014,0.06756489,0.9937803,-0.06358975,-0.0615795
9.00319300000001,0.0666199,0.9921695,-0.06352983,-0.08441235
9.011524000000009,0.06601141,0.9904786,-0.0632544,-0.1029252
9.019856000000004,0.06601541,0.989153,-0.06294484,-0.1151356
9.028187000000003,0.06599566,0.9884281,-0.06275684,-0.12131
9.036518999999998,0.06597335,0.9876648,-0.06256639,-0.1274803
9.044849999999997,0.06621423,0.9862003,-0.06249143,-0.1382735
9.053181999999993,0.06651545,0.9843503,-0.06256752,-0.1507166
9.06151299999999,0.0668804,0.9825274,-0.06285457,-0.1619141
9.069844999999987,0.06729388,0.9808127,-0.06334213,-0.1716564
9.078175999999985,0.06787242,0.9791695,-0.06386738,-0.1803923
9.08650799999998,0.06864965,0.9777347,-0.06426159,-0.1875967
9.094838999999979,0.06899434,0.9771034,-0.06451919,-0.1906468
9.103170999999975,0.06933838,0.9764621,-0.06477618,-0.1936955
9.111501999999973,0.069854,0.9752029,-0.06540295,-0.1995555
9.119834000000026,0.07016957,0.9735578,-0.06638148,-0.2070148
9.128165000000024,0.07030682,0.9721625,-0.06719668,-0.2131706
9.13649700000002,0.07059076,0.9709265,-0.06785008,-0.218438
9.144828000000018,0.07098965,0.9697694,-0.0684875,-0.2231978
9.153160000000014,0.07139501,0.9686707,-0.06919767,-0.2275775
9.16149200000001,0.07160197,0.9680876,-0.06954353,-0.2298766
9.169823000000008,0.07180849,0.967499,-0.06988894,-0.2321742
9.178155000000004,0.07181829,0.9667563,-0.07041179,-0.2350887
9.186486000000002,0.07199886,0.9658304,-0.07109655,-0.2386065
9.194817999999998,0.07235876,0.9647452,-0.07182024,-0.2426373
9.203148999999996,0.07263186,0.9637238,-0.07234791,-0.2464282
9.211480999999992,0.07292735,0.9628621,-0.07284126,-0.2495443
9.21981199999999,0.07322234,0.9622452,-0.07328826,-0.2516972
9.228143999999986,0.07321771,0.961907,-0.07354672,-0.2529127
9.236474999999984,0.07321297,0.9615674,-0.07380503,-0.2541277
9.24480699999998,0.07319038,0.9610495,-0.0741788,-0.2559777
9.253137999999979,0.07303766,0.9605106,-0.07459162,-0.2579169
9.261469999999974,0.07262134,0.9599164,-0.07506339,-0.2601004
9.269800999999973,0.07196265,0.959129,-0.0754934,-0.2630469
9.278133000000025,0.07164167,0.9585997,-0.07558804,-0.2650292
9.286464000000024,0.0716232,0.9581953,-0.07555342,-0.2665027
9.29479600000002,0.07152717,0.9579533,-0.07546158,-0.2674226
9.303127000000018,0.07143109,0.9577106,-0.0753697,-0.2683422
9.311459000000013,0.07123753,0.9572402,-0.07516348,-0.2701238
9.31979100000001,0.07098978,0.9566081,-0.07491733,-0.2724867
9.328122000000008,0.07067105,0.9560192,-0.0745076,-0.2747388
9.336454000000003,0.07040984,0.9556383,-0.07414372,-0.2762255
9.344785000000002,0.07019381,0.9553625,-0.07383798,-0.2773144
9.353116999999997,0.06979793,0.9549012,-0.07338873,-0.2791168
9.361447999999996,0.06941445,0.9545096,-0.07300773,-0.2806475
9.369779999999992,0.06911426,0.954232,-0.07272208,-0.2817375
9.37811099999999,0.06874593,0.9539434,-0.07229964,-0.2829115
9.386442999999986,0.06834174,0.9536572,-0.07183141,-0.2840911
9.394773999999984,0.06789405,0.9534011,-0.07138106,-0.2851692
9.40310599999998,0.06726675,0.9530756,-0.07069851,-0.2865724
9.411436999999978,0.06664504,0.9529252,-0.07010711,-0.2873622
9.419768999999974,0.06579243,0.9528151,-0.06961315,-0.2880432
9.428099999999972,0.0653829,0.9528441,-0.06948454,-0.2880714
9.436432000000025,0.06495766,0.9528759,-0.06936113,-0.2880921
9.444763000000023,0.06431824,0.952948,-0.06930929,-0.2880096
9.453095000000019,0.06354552,0.9531726,-0.06910769,-0.2874857
9.461426000000017,0.06330563,0.9533549,-0.06889775,-0.2869844
9.469758000000013,0.06291244,0.953595,-0.0686323,-0.2863358
9.478089000000011,0.06237349,0.9538988,-0.06831981,-0.2855154
9.486421000000007,0.0618905,0.9541924,-0.0680389,-0.2847054
9.494753000000003,0.06161636,0.9543433,-0.06796404,-0.2842765
9.503084000000001,0.06134224,0.954494,-0.06788917,-0.2838476
9.511415999999997,0.06101776,0.9546921,-0.06777641,-0.2832779
9.519746999999995,0.0604834,0.9550757,-0.06748525,-0.2821665
9.528078999999991,0.05986306,0.9554756,-0.06702851,-0.2810517
9.53640999999999,0.05888218,0.9560359,-0.06626416,-0.2795306
9.544741999999985,0.05796635,0.9564859,-0.06569858,-0.2783133
9.553072999999983,0.05711279,0.9568601,-0.06531516,-0.2772918
9.56140499999998,0.05661538,0.9569975,-0.06518043,-0.2769512
9.569735999999978,0.05611801,0.9571346,-0.06504569,-0.2766104
9.578067999999973,0.05537432,0.9572831,-0.06495085,-0.2762684
9.586398999999972,0.05460077,0.957428,-0.06477632,-0.275961
9.594731000000024,0.05386378,0.957579,-0.06429179,-0.275695
9.603062000000023,0.05312695,0.957715,-0.06358229,-0.2755304
9.611394000000018,0.05258623,0.9577847,-0.06307868,-0.2755075
9.619725000000017,0.05226611,0.9578357,-0.06258347,-0.2755038
9.628057000000013,0.05199543,0.9578802,-0.06214732,-0.275499
9.63638800000001,0.05172308,0.957925,-0.06169812,-0.2754956
9.644720000000007,0.0514038,0.9579839,-0.06088574,-0.2755314
9.653052000000002,0.05103143,0.9581299,-0.05982329,-0.2753256
9.661383,0.0505764,0.9583341,-0.05888899,-0.2748995
9.669714999999997,0.05002921,0.9585429,-0.05820596,-0.274417
9.678045999999995,0.04941112,0.9587811,-0.05760736,-0.2738223
9.68637799999999,0.04888305,0.9590043,-0.05715272,-0.2732301
9.694708999999989,0.04864047,0.9591326,-0.05685227,-0.2728856
9.703040999999985,0.04839785,0.9592607,-0.05655177,-0.2725409
9.711371999999983,0.04794705,0.9594918,-0.05598566,-0.2719232
9.719703999999979,0.0475076,0.9597503,-0.0553145,-0.2712244
9.728034999999977,0.04717227,0.9599727,-0.0547516,-0.2706097
9.736366999999973,0.0468336,0.9601638,-0.05434356,-0.2700719
9.744698000000028,0.04627441,0.9604901,-0.05358774,-0.2691576
9.753030000000024,0.04570235,0.9608764,-0.05274007,-0.2680418
9.761361000000022,0.04550957,0.9610519,-0.052357,-0.2675198
9.769693000000018,0.04531674,0.9612271,-0.05197385,-0.2669976
9.778024000000016,0.04504834,0.9614946,-0.05159605,-0.2661516
9.786356000000012,0.04475623,0.9618183,-0.05128674,-0.2650886
9.79468700000001,0.04447019,0.962195,-0.05106607,-0.2638095
9.803019000000006,0.04418181,0.9625517,-0.05086443,-0.2625928
9.811350000000004,0.04398392,0.9628336,-0.05070139,-0.2616226
9.819682,0.04391293,0.9630672,-0.05053386,-0.2608057
9.828013999999996,0.04387211,0.9631924,-0.05044803,-0.2603664
9.836344999999994,0.04383129,0.9633174,-0.05036221,-0.2599271
9.84467699999999,0.04382179,0.9635042,-0.05018926,-0.259269
9.853007999999988,0.04382682,0.9637159,-0.04990493,-0.2585351
9.861339999999984,0.04387271,0.9639083,-0.04952094,-0.2578832
9.869670999999983,0.04396481,0.9640527,-0.04925803,-0.2573774
9.878002999999978,0.04403425,0.9641472,-0.04910563,-0.2570406
9.886333999999977,0.04402966,0.9641885,-0.04896038,-0.2569144
9.894665999999972,0.04392973,0.9642275,-0.04879277,-0.2568167
9.902997000000028,0.04382981,0.9642665,-0.04862517,-0.2567191
9.911329000000023,0.04368538,0.9643411,-0.04840703,-0.2565046
9.919660000000022,0.04351922,0.964433,-0.04816423,-0.2562331
9.927992000000017,0.04344451,0.964561,-0.04790782,-0.2558113
9.936323000000016,0.04334194,0.9647052,-0.04769104,-0.2553249
9.944655000000012,0.04316714,0.964879,-0.04755681,-0.2547223
9.95298600000001,0.04282226,0.9650847,-0.04757705,-0.2539968
9.961318000000006,0.04225374,0.9653016,-0.04781703,-0.2532213
9.969649000000004,0.04205134,0.9654899,-0.04789198,-0.252522
9.977981,0.04225274,0.965632,-0.04768834,-0.2519828
9.986312999999996,0.0426254,0.9657688,-0.04739363,-0.2514511
9.994643999999994,0.04296598,0.9658914,-0.04711023,-0.2509748
10.00297599999999,0.04319348,0.9660164,-0.0469762,-0.2504795
